Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:02:09.166,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03204345703125,0.00018548965454101562,0.030853271484375,0.1234130859375,0.0199737548828125,0.11273193359375,5.8770179748535156e-05,0.0015287399291992188,0.00986480712890625,0.035064697265625,0.043853759765625,-0.00014519691467285156,-5.739927291870117e-05,0.03826904296875,0.038848876953125,0.09375,0.10040283203125,-0.00019681453704833984,0.00634765625,-0.0002608299255371094,0.0008420944213867188,0.0005106925964355469,0.001617431640625,0.1365966796875,0.1429443359375,0.041595458984375,0.047882080078125,0.250732421875,0.250732421875,0.29150390625,0.0650634765625,0.06524658203125,0.0004305839538574219,0.059814453125,0.0718994140625,0.0048370361328125,0.0196990966796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,-9.5367431640625e-07,0.0,-5.960464477539062e-07,100.125,-0.0224609375,-0.00537109375
00:00:02:10.183,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0242156982421875,0.00018596649169921875,0.0244903564453125,0.09210205078125,0.031707763671875,0.06561279296875,0.0007266998291015625,0.0022029876708984375,0.00989532470703125,0.0266571044921875,0.03778076171875,-0.00013911724090576172,-3.17692756652832e-05,0.034576416015625,0.03497314453125,0.080810546875,0.086181640625,-1.2516975402832031e-05,0.00759124755859375,-0.00030231475830078125,0.0007114410400390625,0.0006422996520996094,0.0018100738525390625,0.0950927734375,0.10137939453125,0.0175018310546875,0.023040771484375,0.279052734375,0.279052734375,0.292724609375,0.033538818359375,0.03375244140625,0.0006403923034667969,0.059051513671875,0.0723876953125,0.002643585205078125,0.01441192626953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-1.430511474609375e-06,3.814697265625e-06,-3.4570693969726562e-06,100.125,-0.02490234375,-0.00732421875
00:00:02:12.200,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020111083984375,0.0001862049102783203,0.0195770263671875,0.07733154296875,0.04119873046875,0.04168701171875,0.0159454345703125,0.003009796142578125,0.01026153564453125,0.01849365234375,0.030975341796875,-0.0003075599670410156,7.76052474975586e-05,0.03240966796875,0.032684326171875,0.072265625,0.07672119140625,7.456541061401367e-05,0.0081024169921875,-0.0001990795135498047,0.0007309913635253906,0.0007319450378417969,0.0018777847290039062,0.076416015625,0.081787109375,0.00678253173828125,0.011138916015625,0.278076171875,0.278076171875,0.30224609375,0.02825927734375,0.0284576416015625,0.0009593963623046875,0.058624267578125,0.07147216796875,0.0005559921264648438,0.009735107421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-1.430511474609375e-06,1.52587890625e-05,-4.887580871582031e-06,100.1875,-0.0263671875,-0.00927734375
00:00:02:13.216,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017974853515625,0.00018584728240966797,0.01800537109375,0.06939697265625,0.04364013671875,0.054229736328125,0.027191162109375,0.0023746490478515625,0.0109100341796875,0.0160980224609375,0.027557373046875,-0.0002142190933227539,0.00012362003326416016,0.0301513671875,0.0305633544921875,0.0643310546875,0.071533203125,3.3855438232421875e-05,0.00872802734375,-0.00025844573974609375,0.0007534027099609375,0.0007767677307128906,0.001880645751953125,0.07611083984375,0.08123779296875,0.004451751708984375,0.00839996337890625,0.270263671875,0.270263671875,0.3056640625,0.0269317626953125,0.027130126953125,0.0012035369873046875,0.05816650390625,0.0712890625,-0.0001493692398071289,0.0070343017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-1.1920928955078125e-06,1.9073486328125e-05,-4.649162292480469e-06,100.0625,-0.0205078125,-0.02490234375
00:00:02:14.233,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017852783203125,0.0001857280731201172,0.017303466796875,0.062744140625,0.034637451171875,0.10540771484375,0.041900634765625,0.0017147064208984375,0.01061248779296875,0.0298614501953125,0.03875732421875,-0.00029659271240234375,-9.584426879882812e-05,0.0277557373046875,0.028472900390625,0.058441162109375,0.07012939453125,-6.318092346191406e-05,0.00891876220703125,-0.0001634359359741211,0.0007653236389160156,0.0007433891296386719,0.0017976760864257812,0.08740234375,0.09185791015625,0.005893707275390625,0.0109405517578125,0.224853515625,0.224853515625,0.309326171875,0.048828125,0.04901123046875,0.0012960433959960938,0.055755615234375,0.06817626953125,-0.0004096031188964844,0.00629425048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,7.152557373046875e-07,3.814697265625e-06,-5.125999450683594e-06,100.125,-0.0146484375,-0.0126953125
00:00:02:14.250,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168914794921875,0.0001857280731201172,0.0177001953125,0.06500244140625,0.0225982666015625,0.2208251953125,0.02410888671875,0.0009331703186035156,0.01043701171875,0.038665771484375,0.04827880859375,-0.00019252300262451172,-5.614757537841797e-05,0.0259552001953125,0.02691650390625,0.0660400390625,0.0845947265625,-6.681680679321289e-05,0.00878143310546875,-2.092123031616211e-05,0.0007238388061523438,0.0007228851318359375,0.0017099380493164062,0.126220703125,0.130615234375,0.02838134765625,0.036163330078125,0.2012939453125,0.2012939453125,0.300537109375,0.0565185546875,0.0567626953125,0.00139617919921875,0.054229736328125,0.06689453125,-0.00019824504852294922,0.00787353515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,1.9073486328125e-06,-3.814697265625e-06,-1.5497207641601562e-06,100.3125,-0.0146484375,-0.00341796875
00:00:02:15.266,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0161590576171875,0.00018537044525146484,0.0195465087890625,0.060791015625,0.005306243896484375,0.391357421875,0.01629638671875,0.000934600830078125,0.009765625,0.044525146484375,0.056396484375,-0.0001207590103149414,-3.236532211303711e-05,0.02508544921875,0.02606201171875,0.08319091796875,0.104248046875,-7.539987564086914e-05,0.00759124755859375,6.395578384399414e-05,0.0029659271240234375,0.0005550384521484375,0.0014820098876953125,0.1717529296875,0.1724853515625,0.07440185546875,0.08453369140625,0.176513671875,0.176513671875,0.28759765625,0.071533203125,0.07183837890625,0.0011653900146484375,0.051849365234375,0.0640869140625,0.0019054412841796875,0.0173492431640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,1.9073486328125e-06,5.7220458984375e-06,2.5033950805664062e-06,100.4375,0.00341796875,0.01806640625
00:00:02:16.283,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01511383056640625,0.0001857280731201172,0.022552490234375,0.0633544921875,0.0007586479187011719,0.4658203125,0.01015472412109375,0.0007534027099609375,0.00970458984375,0.0401611328125,0.05499267578125,-0.00011515617370605469,-4.029273986816406e-05,0.0244140625,0.0255126953125,0.09423828125,0.11474609375,3.695487976074219e-05,0.00732421875,2.1219253540039062e-05,0.0093536376953125,0.0008144378662109375,0.00180816650390625,0.20068359375,0.19921875,0.10626220703125,0.11895751953125,0.192626953125,0.19287109375,0.2705078125,0.061370849609375,0.061676025390625,0.0009546279907226562,0.05078125,0.06451416015625,0.00970458984375,0.031402587890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-4.76837158203125e-07,1.9073486328125e-06,5.602836608886719e-06,100.375,0.0029296875,0.013671875
00:00:02:17.299,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01519775390625,0.00018584728240966797,0.02581787109375,0.06781005859375,3.725290298461914e-05,0.4970703125,0.0016489028930664062,0.0005192756652832031,0.00998687744140625,0.0504150390625,0.06689453125,-0.0001647472381591797,-3.999471664428711e-05,0.023651123046875,0.0248260498046875,0.10736083984375,0.1265869140625,-9.733438491821289e-05,0.0066070556640625,0.00020754337310791016,0.017974853515625,0.0008182525634765625,0.0019397735595703125,0.21875,0.2177734375,0.1309814453125,0.14599609375,0.2099609375,0.210205078125,0.2578125,0.04461669921875,0.044921875,0.0008845329284667969,0.052032470703125,0.06719970703125,0.01910400390625,0.046478271484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,-9.5367431640625e-07,0.0,6.556510925292969e-06,100.375,0.0107421875,0.015625
00:00:02:18.316,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01503753662109375,0.00018548965454101562,0.0269317626953125,0.0648193359375,7.873773574829102e-05,0.52392578125,0.00021076202392578125,0.0002498626708984375,0.0087432861328125,0.06817626953125,0.08447265625,-4.875659942626953e-05,-4.035234451293945e-05,0.0238037109375,0.0250244140625,0.1138916015625,0.134765625,-0.00010466575622558594,0.006175994873046875,0.00014448165893554688,0.0241851806640625,0.0007452964782714844,0.00185394287109375,0.23486328125,0.231689453125,0.1490478515625,0.161865234375,0.1717529296875,0.1717529296875,0.24951171875,0.0653076171875,0.065673828125,0.0006303787231445312,0.050872802734375,0.06298828125,0.0240631103515625,0.053009033203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,2.0265579223632812e-06,2.09808349609375e-05,3.0994415283203125e-06,100.375,-0.00439453125,0.01904296875
00:00:02:20.333,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0150909423828125,0.00018537044525146484,0.0278778076171875,0.06365966796875,0.0001226663589477539,0.52783203125,0.0005512237548828125,0.00017380714416503906,0.007701873779296875,0.07177734375,0.08953857421875,-7.271766662597656e-06,6.0439109802246094e-05,0.02313232421875,0.024200439453125,0.1160888671875,0.1351318359375,-6.92605972290039e-05,0.00519561767578125,0.00021409988403320312,0.0275726318359375,0.0006413459777832031,0.001758575439453125,0.2451171875,0.241455078125,0.16259765625,0.1754150390625,0.1656494140625,0.1656494140625,0.2379150390625,0.06463623046875,0.06500244140625,0.00031685829162597656,0.0494384765625,0.0615234375,0.028533935546875,0.0574951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,2.2649765014648438e-06,1.1444091796875e-05,2.7418136596679688e-06,100.375,0.01220703125,0.02294921875
00:00:02:21.350,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01483154296875,0.00018537044525146484,0.0291595458984375,0.0618896484375,8.118152618408203e-05,0.53125,0.0005426406860351562,0.00019991397857666016,0.007198333740234375,0.0743408203125,0.093017578125,-8.565187454223633e-05,5.7220458984375e-06,0.0231781005859375,0.02398681640625,0.116943359375,0.1334228515625,-0.00011807680130004883,0.00449371337890625,0.0002677440643310547,0.02960205078125,0.0006794929504394531,0.0018310546875,0.2587890625,0.2548828125,0.17724609375,0.190673828125,0.171875,0.1717529296875,0.2220458984375,0.05450439453125,0.05487060546875,0.00018906593322753906,0.04840087890625,0.060089111328125,0.0330810546875,0.06256103515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0967254638671875e-05,2.6226043701171875e-06,1.52587890625e-05,2.7418136596679688e-06,100.4375,0.0244140625,0.03076171875
00:00:02:22.366,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01556396484375,0.00018525123596191406,0.0298614501953125,0.06640625,-0.00012969970703125,0.513671875,0.00021076202392578125,7.665157318115234e-05,0.007457733154296875,0.07281494140625,0.09271240234375,-7.194280624389648e-05,-1.8477439880371094e-06,0.02264404296875,0.02392578125,0.11883544921875,0.1356201171875,-0.00021457672119140625,0.00392913818359375,0.00016772747039794922,0.031280517578125,0.0006456375122070312,0.001678466796875,0.2705078125,0.26708984375,0.1881103515625,0.202392578125,0.155029296875,0.1551513671875,0.2080078125,0.0623779296875,0.062744140625,-4.941225051879883e-05,0.047119140625,0.05804443359375,0.0379638671875,0.06787109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.58306884765625e-06,1.5497207641601562e-06,1.1444091796875e-05,5.125999450683594e-06,100.375,0.02294921875,0.02978515625
00:00:02:22.383,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01641845703125,0.00018513202667236328,0.0307769775390625,0.08026123046875,-0.00026917457580566406,0.4716796875,-5.048513412475586e-05,-4.953145980834961e-05,0.007564544677734375,0.0736083984375,0.09295654296875,-0.00010794401168823242,-1.9252300262451172e-05,0.0223388671875,0.0238800048828125,0.12200927734375,0.13818359375,-0.0004086494445800781,0.0032501220703125,7.033348083496094e-05,0.02947998046875,0.0006299018859863281,0.001617431640625,0.282470703125,0.279296875,0.190185546875,0.204345703125,0.1387939453125,0.1387939453125,0.196533203125,0.06658935546875,0.0670166015625,-7.539987564086914e-05,0.0462646484375,0.0565185546875,0.04071044921875,0.07025146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,9.5367431640625e-07,1.33514404296875e-05,5.841255187988281e-06,100.375,0.02294921875,0.0302734375
00:00:02:23.399,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0184326171875,0.00018525123596191406,0.0322265625,0.09368896484375,-0.00018489360809326172,0.408447265625,-4.929304122924805e-05,-3.6716461181640625e-05,0.0070037841796875,0.076171875,0.09344482421875,-0.0001195669174194336,-6.222724914550781e-05,0.0225372314453125,0.0239715576171875,0.122314453125,0.13720703125,-0.0004086494445800781,0.0030002593994140625,-5.936622619628906e-05,0.0234375,0.0005640983581542969,0.0015001296997070312,0.287841796875,0.2861328125,0.17919921875,0.192138671875,0.14013671875,0.1402587890625,0.18798828125,0.061553955078125,0.061981201171875,-9.000301361083984e-05,0.04754638671875,0.05792236328125,0.039520263671875,0.0679931640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697265625e-06,-5.960464477539062e-07,-3.814697265625e-06,6.556510925292969e-06,100.375,0.0244140625,0.0263671875
00:00:02:24.416,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021331787109375,0.00018525123596191406,0.033294677734375,0.1070556640625,-0.00012814998626708984,0.3564453125,3.618001937866211e-05,6.616115570068359e-06,0.007015228271484375,0.07916259765625,0.09466552734375,-2.9206275939941406e-05,2.4437904357910156e-06,0.023162841796875,0.0244903564453125,0.123046875,0.1373291015625,-0.00046563148498535156,0.0028171539306640625,-0.00011670589447021484,0.0178680419921875,0.0005269050598144531,0.00142669677734375,0.28759765625,0.28759765625,0.1634521484375,0.17578125,0.13330078125,0.13330078125,0.1832275390625,0.0625,0.0628662109375,-2.7179718017578125e-05,0.048553466796875,0.05877685546875,0.036529541015625,0.061981201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,-1.430511474609375e-06,0.0,6.794929504394531e-06,100.25,0.01953125,0.0185546875
00:00:02:25.433,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0246734619140625,0.00018513202667236328,0.034515380859375,0.1126708984375,7.927417755126953e-06,0.318115234375,0.00016438961029052734,0.00014650821685791016,0.0065765380859375,0.08184814453125,0.09521484375,3.7550926208496094e-06,4.1484832763671875e-05,0.02435302734375,0.0255126953125,0.119140625,0.131591796875,-0.00044727325439453125,0.002765655517578125,-0.0002486705780029297,0.01291656494140625,0.0004818439483642578,0.0013303756713867188,0.279296875,0.279541015625,0.1484375,0.1595458984375,0.11346435546875,0.11346435546875,0.1834716796875,0.0687255859375,0.06915283203125,9.310245513916016e-05,0.048309326171875,0.057373046875,0.032073974609375,0.054595947265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.430511474609375e-06,-3.6954879760742188e-06,-1.52587890625e-05,3.6954879760742188e-06,100.1875,-0.0009765625,0.00146484375
00:00:02:27.450,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026763916015625,0.00018537044525146484,0.03509521484375,0.11859130859375,-1.8477439880371094e-06,0.291748046875,8.314847946166992e-05,0.00020229816436767578,0.00638580322265625,0.08026123046875,0.0931396484375,-1.2159347534179688e-05,-3.421306610107422e-05,0.0249481201171875,0.0261077880859375,0.11859130859375,0.1287841796875,-0.00045990943908691406,0.00278472900390625,-0.00037407875061035156,0.008941650390625,0.0003333091735839844,0.001194000244140625,0.273193359375,0.275634765625,0.142578125,0.1524658203125,0.10711669921875,0.107177734375,0.18017578125,0.06787109375,0.0682373046875,0.0001647472381591797,0.049224853515625,0.058074951171875,0.0287933349609375,0.050811767578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5367431640625e-07,-3.5762786865234375e-06,-9.5367431640625e-06,1.7881393432617188e-06,100.1875,0.0,0.00927734375
00:00:02:28.466,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0302886962890625,0.00018537044525146484,0.0364990234375,0.12744140625,1.0371208190917969e-05,0.26318359375,4.750490188598633e-05,0.00024259090423583984,0.00601959228515625,0.08367919921875,0.09429931640625,6.198883056640625e-06,6.079673767089844e-06,0.0256500244140625,0.026641845703125,0.121337890625,0.1309814453125,-0.00047087669372558594,0.003025054931640625,-0.0004570484161376953,0.005496978759765625,0.00022840499877929688,0.0009860992431640625,0.2685546875,0.27197265625,0.13818359375,0.14697265625,0.090087890625,0.09014892578125,0.1826171875,0.07586669921875,0.076171875,0.00014662742614746094,0.050628662109375,0.058074951171875,0.0255279541015625,0.045806884765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-3.2186508178710938e-06,3.814697265625e-06,1.3113021850585938e-06,100.125,-0.00146484375,0.01025390625
00:00:02:29.483,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035614013671875,0.00018537044525146484,0.037872314453125,0.1326904296875,4.941225051879883e-05,0.240966796875,-5.340576171875e-05,0.00032019615173339844,0.0054168701171875,0.094970703125,0.1021728515625,-3.653764724731445e-05,7.331371307373047e-06,0.0269927978515625,0.02777099609375,0.12225341796875,0.13134765625,-0.00042700767517089844,0.0032596588134765625,-0.0005965232849121094,0.00305938720703125,0.00023162364959716797,0.0008826255798339844,0.27392578125,0.27734375,0.1326904296875,0.139404296875,0.06915283203125,0.069091796875,0.1795654296875,0.08758544921875,0.087890625,-8.666515350341797e-05,0.053741455078125,0.058990478515625,0.0241546630859375,0.042999267578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.58306884765625e-06,-9.5367431640625e-07,-1.9073486328125e-06,5.960464477539062e-07,100.125,0.0,0.01416015625
00:00:02:29.500,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0399169921875,0.00018525123596191406,0.03973388671875,0.1429443359375,9.703636169433594e-05,0.2149658203125,4.225969314575195e-05,0.0003986358642578125,0.005069732666015625,0.1116943359375,0.11724853515625,-5.120038986206055e-05,6.836652755737305e-05,0.0287322998046875,0.02935791015625,0.12200927734375,0.1298828125,-0.00043463706970214844,0.0032634735107421875,-0.0005421638488769531,0.0012693405151367188,0.0002536773681640625,0.0008568763732910156,0.2900390625,0.29248046875,0.131591796875,0.1378173828125,0.06524658203125,0.065185546875,0.1767578125,0.0904541015625,0.0906982421875,-0.0002837181091308594,0.056121826171875,0.06097412109375,0.0254669189453125,0.042510986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.62939453125e-06,-2.86102294921875e-06,-9.5367431640625e-06,4.172325134277344e-06,100.0625,0.00048828125,0.01220703125
00:00:02:30.516,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04364013671875,0.00018525123596191406,0.039794921875,0.1522216796875,0.0001226663589477539,0.1890869140625,1.7881393432617188e-07,0.00030422210693359375,0.005352020263671875,0.12744140625,0.1341552734375,-4.506111145019531e-05,9.21487808227539e-05,0.0311279296875,0.031768798828125,0.120849609375,0.12939453125,-0.00042176246643066406,0.0034770965576171875,-0.0004897117614746094,0.0010833740234375,0.0002262592315673828,0.0007648468017578125,0.300048828125,0.303955078125,0.13232421875,0.1385498046875,0.061370849609375,0.06134033203125,0.174560546875,0.09478759765625,0.094970703125,-0.00040650367736816406,0.058502197265625,0.06341552734375,0.02850341796875,0.044769287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,-1.9073486328125e-06,1.9073486328125e-06,5.602836608886719e-06,100.0,0.00146484375,0.00830078125
00:00:02:31.533,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044464111328125,0.00018525123596191406,0.039154052734375,0.151123046875,3.4809112548828125e-05,0.1668701171875,-0.00012981891632080078,0.0003256797790527344,0.005626678466796875,0.14404296875,0.149658203125,-9.757280349731445e-05,4.214048385620117e-05,0.034393310546875,0.03546142578125,0.12103271484375,0.13037109375,-0.00041604042053222656,0.00374603271484375,-0.0004906654357910156,0.000980377197265625,0.00021469593048095703,0.0006885528564453125,0.30322265625,0.306640625,0.130615234375,0.137451171875,0.055267333984375,0.05523681640625,0.171142578125,0.0982666015625,0.0985107421875,-0.00023865699768066406,0.0576171875,0.06341552734375,0.0287322998046875,0.0439453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-2.5033950805664062e-06,-7.62939453125e-06,5.9604644775390625e-06,100.0625,-0.0048828125,0.009765625
00:00:02:32.549,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044952392578125,0.00018525123596191406,0.038330078125,0.1416015625,6.896257400512695e-05,0.145751953125,-0.00010848045349121094,0.00038909912109375,0.005916595458984375,0.1549072265625,0.159423828125,-9.697675704956055e-05,3.6597251892089844e-05,0.03668212890625,0.0380859375,0.1185302734375,0.1273193359375,-0.00038552284240722656,0.00399017333984375,-0.00046443939208984375,0.00098419189453125,0.0002397298812866211,0.0007004737854003906,0.296630859375,0.300048828125,0.1270751953125,0.1339111328125,0.046295166015625,0.046295166015625,0.1689453125,0.10174560546875,0.1019287109375,-0.00011932849884033203,0.057464599609375,0.063232421875,0.029510498046875,0.04339599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-2.5033950805664062e-06,5.7220458984375e-06,4.649162292480469e-06,100.0625,-0.00390625,-0.00048828125
00:00:02:33.566,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0447998046875,0.00018537044525146484,0.03729248046875,0.1279296875,0.0001068115234375,0.1329345703125,-0.00012862682342529297,0.0003783702850341797,0.005863189697265625,0.159912109375,0.162841796875,-5.364418029785156e-05,4.106760025024414e-05,0.0386962890625,0.040283203125,0.1168212890625,0.12384033203125,-0.0003769397735595703,0.004207611083984375,-0.00048160552978515625,0.0009059906005859375,0.000240325927734375,0.0007081031799316406,0.277587890625,0.28076171875,0.121826171875,0.1280517578125,0.0394287109375,0.039337158203125,0.1707763671875,0.1038818359375,0.1041259765625,4.696846008300781e-05,0.057342529296875,0.062469482421875,0.0284576416015625,0.04144287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-2.1457672119140625e-06,1.9073486328125e-06,3.6954879760742188e-06,100.125,-0.0107421875,-0.001953125
00:00:02:35.583,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042144775390625,0.00018537044525146484,0.03631591796875,0.114013671875,0.0001690387725830078,0.12445068359375,-7.325410842895508e-05,0.0007243156433105469,0.005962371826171875,0.159423828125,0.16064453125,-2.9802322387695312e-05,3.415346145629883e-05,0.039703369140625,0.041412353515625,0.11358642578125,0.11968994140625,-0.0002913475036621094,0.00449371337890625,-0.0004792213439941406,0.0008997917175292969,0.00019693374633789062,0.0007481575012207031,0.253662109375,0.25634765625,0.11639404296875,0.12255859375,0.047454833984375,0.04742431640625,0.171142578125,0.09930419921875,0.09954833984375,0.0002168416976928711,0.057708740234375,0.062744140625,0.0265960693359375,0.038360595703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,-2.9802322387695312e-06,1.9073486328125e-06,5.960464477539062e-07,100.0,-0.03076171875,-0.0205078125
00:00:02:36.600,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038665771484375,0.0001857280731201172,0.0357666015625,0.105712890625,0.00024378299713134766,0.12359619140625,-1.0848045349121094e-05,0.001178741455078125,0.005008697509765625,0.156982421875,0.1533203125,-1.33514404296875e-05,1.2516975402832031e-05,0.04071044921875,0.042022705078125,0.11077880859375,0.1171875,-0.0002791881561279297,0.004817962646484375,-0.0005354881286621094,0.0009241104125976562,0.0002092123031616211,0.0007753372192382812,0.2366943359375,0.2388916015625,0.112060546875,0.11737060546875,0.05535888671875,0.0552978515625,0.17138671875,0.1007080078125,0.1009521484375,0.0003829002380371094,0.057891845703125,0.06170654296875,0.0230712890625,0.03387451171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-2.5033950805664062e-06,0.0,-1.1920928955078125e-07,100.0,-0.03662109375,-0.01513671875
