Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:02:09.166,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0577392578125,0.00018465518951416016,0.03759765625,0.0699462890625,-0.00040721893310546875,0.1318359375,-2.2411346435546875e-05,3.534555435180664e-05,0.006031036376953125,0.24658203125,0.2476806640625,-4.9948692321777344e-05,3.635883331298828e-06,0.035369873046875,0.038177490234375,0.12213134765625,0.1292724609375,-0.0002830028533935547,0.0011234283447265625,0.000591278076171875,0.046051025390625,0.0006504058837890625,0.0014400482177734375,0.25732421875,0.259521484375,0.2198486328125,0.22607421875,-1.7404556274414062e-05,-6.079673767089844e-06,0.1942138671875,0.070556640625,0.07098388671875,-0.0012607574462890625,0.0968017578125,0.1024169921875,0.09674072265625,0.12091064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-1.1920928955078125e-06,3.814697265625e-06,3.814697265625e-06,100.0625,0.01513671875,0.013671875
00:00:02:10.183,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0555419921875,0.00018453598022460938,0.03546142578125,0.060150146484375,-0.0003654956817626953,0.12646484375,-0.00012981891632080078,0.00031685829162597656,0.005596160888671875,0.2470703125,0.24658203125,-5.882978439331055e-05,3.0517578125e-05,0.034912109375,0.037689208984375,0.11181640625,0.1158447265625,-0.00030112266540527344,0.0010652542114257812,0.0007672309875488281,0.05010986328125,0.0007061958312988281,0.0015172958374023438,0.2353515625,0.23583984375,0.2113037109375,0.216064453125,7.051229476928711e-05,9.459257125854492e-05,0.1954345703125,0.07122802734375,0.0716552734375,-0.001300811767578125,0.09765625,0.10211181640625,0.10406494140625,0.1268310546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-2.1457672119140625e-06,-3.814697265625e-06,1.1920928955078125e-06,100.0625,0.01416015625,0.01220703125
00:00:02:12.200,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05316162109375,0.00018453598022460938,0.033111572265625,0.05438232421875,-0.0003314018249511719,0.125,0.00022411346435546875,0.0002906322479248047,0.005481719970703125,0.245361328125,0.2442626953125,-7.444620132446289e-05,-9.775161743164062e-06,0.0343017578125,0.037078857421875,0.10430908203125,0.10650634765625,-0.00030303001403808594,0.0010690689086914062,0.0014371871948242188,0.053192138671875,0.0007061958312988281,0.00152587890625,0.22216796875,0.22216796875,0.2034912109375,0.2076416015625,0.00010466575622558594,0.00011599063873291016,0.2001953125,0.074462890625,0.07489013671875,-0.0013246536254882812,0.09857177734375,0.10211181640625,0.10888671875,0.130126953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-1.3113021850585938e-06,5.7220458984375e-06,-4.76837158203125e-07,100.125,0.011962890625,0.01953125
00:00:02:13.216,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051483154296875,0.00018453598022460938,0.031341552734375,0.05108642578125,-0.0003075599670410156,0.1260986328125,-0.00016641616821289062,0.00021195411682128906,0.005245208740234375,0.2432861328125,0.2415771484375,-7.700920104980469e-05,-1.52587890625e-05,0.03350830078125,0.036285400390625,0.097412109375,0.0992431640625,-0.00032067298889160156,0.000995635986328125,0.00217437744140625,0.054962158203125,0.0007042884826660156,0.0014925003051757812,0.2144775390625,0.2144775390625,0.19873046875,0.20263671875,0.006011962890625,0.00601959228515625,0.2052001953125,0.07525634765625,0.07574462890625,-0.0013856887817382812,0.09930419921875,0.1021728515625,0.113037109375,0.133056640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-1.0728836059570312e-06,3.814697265625e-06,-9.5367431640625e-07,100.1875,0.01171875,0.01953125
00:00:02:14.233,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048004150390625,0.0001842975616455078,0.029937744140625,0.0482177734375,-0.0002532005310058594,0.141357421875,0.0004718303680419922,8.153915405273438e-05,0.004955291748046875,0.2401123046875,0.2388916015625,-4.38690185546875e-05,3.600120544433594e-05,0.032440185546875,0.0352783203125,0.093994140625,0.096923828125,-0.00027370452880859375,0.0009632110595703125,0.004283905029296875,0.056121826171875,0.0007367134094238281,0.0014553070068359375,0.209228515625,0.20947265625,0.19482421875,0.19873046875,0.0038890838623046875,0.0039005279541015625,0.20849609375,0.08258056640625,0.08294677734375,-0.0013599395751953125,0.09771728515625,0.10040283203125,0.11468505859375,0.133544921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0013580322265625e-05,2.384185791015625e-07,1.1444091796875e-05,-1.5497207641601562e-06,100.1875,-0.0009765625,0.01025390625
00:00:02:14.250,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04473876953125,0.0001842975616455078,0.0285797119140625,0.045074462890625,-0.0002932548522949219,0.15966796875,-0.00017499923706054688,-0.0001462697982788086,0.004886627197265625,0.236083984375,0.23583984375,-3.224611282348633e-05,3.415346145629883e-05,0.03143310546875,0.034332275390625,0.0906982421875,0.0953369140625,-0.00028777122497558594,0.0008463859558105469,0.00551605224609375,0.055938720703125,0.0007915496826171875,0.0014467239379882812,0.2076416015625,0.2076416015625,0.1932373046875,0.19775390625,0.006694793701171875,0.006702423095703125,0.210205078125,0.08154296875,0.08197021484375,-0.0013723373413085938,0.09649658203125,0.099365234375,0.1160888671875,0.1336669921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0013580322265625e-05,8.344650268554688e-07,1.9073486328125e-05,-1.3113021850585938e-06,100.1875,0.00732421875,0.0185546875
00:00:02:15.266,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0421142578125,0.00018453598022460938,0.0272979736328125,0.0421142578125,-0.0003674030303955078,0.1708984375,-0.00018513202667236328,-0.00020968914031982422,0.004833221435546875,0.22998046875,0.231201171875,-2.86102294921875e-05,3.0517578125e-05,0.030670166015625,0.033599853515625,0.08868408203125,0.09454345703125,-0.00025653839111328125,0.0007114410400390625,0.00710296630859375,0.056060791015625,0.0009312629699707031,0.001583099365234375,0.2052001953125,0.204833984375,0.193603515625,0.1982421875,0.01568603515625,0.015716552734375,0.20849609375,0.07177734375,0.07220458984375,-0.00131988525390625,0.09466552734375,0.09814453125,0.1163330078125,0.13330078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.049041748046875e-05,2.384185791015625e-07,1.33514404296875e-05,-1.6689300537109375e-06,100.125,0.0029296875,0.01123046875
00:00:02:16.283,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039947509765625,0.00018453598022460938,0.0259246826171875,0.041168212890625,-0.0004143714904785156,0.1722412109375,-0.0001569986343383789,4.6312808990478516e-05,0.004871368408203125,0.223388671875,0.225830078125,-4.506111145019531e-05,1.8298625946044922e-05,0.0299224853515625,0.0328369140625,0.085693359375,0.0914306640625,-0.00026345252990722656,0.0006775856018066406,0.007450103759765625,0.055511474609375,0.0009751319885253906,0.0016040802001953125,0.203125,0.202392578125,0.1932373046875,0.1973876953125,0.017974853515625,0.017974853515625,0.208740234375,0.067138671875,0.06756591796875,-0.00121307373046875,0.092529296875,0.09674072265625,0.11505126953125,0.1318359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-5.960464477539062e-07,3.814697265625e-06,-1.0728836059570312e-06,100.1875,0.008544921875,0.01513671875
00:00:02:17.299,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03814697265625,0.00018453598022460938,0.0246734619140625,0.039947509765625,-0.0003960132598876953,0.170654296875,-0.0001823902130126953,0.0005044937133789062,0.0046539306640625,0.21826171875,0.219970703125,-4.750490188598633e-05,2.014636993408203e-05,0.0295562744140625,0.03240966796875,0.0843505859375,0.09039306640625,-0.00025844573974609375,0.0005445480346679688,0.007781982421875,0.0545654296875,0.0010557174682617188,0.0016870498657226562,0.2003173828125,0.1982421875,0.192138671875,0.1956787109375,0.0230255126953125,0.0229949951171875,0.2047119140625,0.05743408203125,0.057891845703125,-0.0010890960693359375,0.08935546875,0.09393310546875,0.11212158203125,0.1290283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1920928955078125e-05,-1.0728836059570312e-06,5.7220458984375e-06,-8.344650268554688e-07,100.125,0.015380859375,0.01708984375
00:00:02:18.316,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0377197265625,0.00018465518951416016,0.02386474609375,0.040069580078125,-0.0003578662872314453,0.1507568359375,0.0008282661437988281,0.0009059906005859375,0.004444122314453125,0.2154541015625,0.2159423828125,-5.608797073364258e-05,1.4603137969970703e-05,0.0291595458984375,0.03192138671875,0.08184814453125,0.087158203125,-0.0002658367156982422,0.0005064010620117188,0.007534027099609375,0.053253173828125,0.0010957717895507812,0.0017528533935546875,0.198486328125,0.1964111328125,0.18994140625,0.1925048828125,0.03192138671875,0.0318603515625,0.1956787109375,0.046966552734375,0.04742431640625,-0.0009984970092773438,0.08758544921875,0.0924072265625,0.10888671875,0.125732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.62939453125e-06,-1.1920928955078125e-06,1.1444091796875e-05,-1.0728836059570312e-06,100.125,0.0126953125,0.01513671875
00:00:02:20.333,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037017822265625,0.00018465518951416016,0.02301025390625,0.03936767578125,-0.0003020763397216797,0.1324462890625,0.0015230178833007812,0.001232147216796875,0.004077911376953125,0.21484375,0.2132568359375,-3.349781036376953e-05,3.2961368560791016e-05,0.0289306640625,0.031646728515625,0.08111572265625,0.08587646484375,-0.00021457672119140625,0.0004570484161376953,0.006153106689453125,0.0501708984375,0.00115203857421875,0.0017795562744140625,0.197021484375,0.1943359375,0.1842041015625,0.1854248046875,0.028228759765625,0.028167724609375,0.1903076171875,0.047821044921875,0.04827880859375,-0.0009045600891113281,0.08502197265625,0.0894775390625,0.1046142578125,0.12115478515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1920928955078125e-05,-2.384185791015625e-07,9.5367431640625e-06,-2.0265579223632812e-06,100.0625,0.0078125,0.0029296875
00:00:02:21.350,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0362548828125,0.00018489360809326172,0.0223846435546875,0.03802490234375,-0.00028252601623535156,0.11077880859375,0.0011234283447265625,0.0014896392822265625,0.0037899017333984375,0.2169189453125,0.212158203125,-4.827976226806641e-06,7.200241088867188e-05,0.0290985107421875,0.03173828125,0.07965087890625,0.08294677734375,-0.00020968914031982422,0.0004799365997314453,0.004238128662109375,0.047119140625,0.0011510848999023438,0.0017480850219726562,0.19580078125,0.19287109375,0.17529296875,0.17529296875,0.035614013671875,0.035552978515625,0.18115234375,0.044677734375,0.045166015625,-0.0008082389831542969,0.08367919921875,0.08758544921875,0.10162353515625,0.116943359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0967254638671875e-05,-8.344650268554688e-07,1.52587890625e-05,-9.5367431640625e-07,100.0625,-0.0048828125,0.005859375
00:00:02:22.366,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0350341796875,0.00018513202667236328,0.02197265625,0.036163330078125,-0.00023376941680908203,0.0914306640625,0.00016891956329345703,0.001949310302734375,0.003459930419921875,0.2181396484375,0.2108154296875,-1.0907649993896484e-05,5.632638931274414e-05,0.02935791015625,0.031951904296875,0.07763671875,0.0794677734375,-0.00017309188842773438,0.0004978179931640625,0.0028324127197265625,0.044097900390625,0.0010986328125,0.0016574859619140625,0.1929931640625,0.18994140625,0.16455078125,0.1634521484375,0.037109375,0.0369873046875,0.1717529296875,0.046600341796875,0.0469970703125,-0.0007200241088867188,0.082275390625,0.08563232421875,0.0987548828125,0.11236572265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1920928955078125e-05,-9.5367431640625e-07,1.52587890625e-05,-1.430511474609375e-06,100.125,0.0009765625,0.00634765625
00:00:02:22.383,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333251953125,0.00018525123596191406,0.0214691162109375,0.033935546875,-0.00020444393157958984,0.07147216796875,7.766485214233398e-05,0.0022640228271484375,0.0033283233642578125,0.2188720703125,0.2088623046875,-3.653764724731445e-05,3.6597251892089844e-05,0.0296478271484375,0.03216552734375,0.07415771484375,0.07470703125,-0.00012177228927612305,0.0006284713745117188,0.0011930465698242188,0.0404052734375,0.0010585784912109375,0.00160980224609375,0.186767578125,0.1837158203125,0.15185546875,0.1494140625,0.045440673828125,0.0452880859375,0.1597900390625,0.0443115234375,0.04473876953125,-0.0006880760192871094,0.0806884765625,0.08319091796875,0.09588623046875,0.107666015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0967254638671875e-05,-2.384185791015625e-07,9.5367431640625e-06,-2.0265579223632812e-06,100.0625,-0.0078125,0.00537109375
00:00:02:23.399,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031707763671875,0.00018537044525146484,0.0213623046875,0.03228759765625,-0.00017333030700683594,0.058563232421875,-0.00019025802612304688,0.002376556396484375,0.003261566162109375,0.2183837890625,0.208251953125,-3.045797348022461e-05,5.066394805908203e-05,0.02935791015625,0.031890869140625,0.07122802734375,0.07080078125,-7.784366607666016e-05,0.0007367134094238281,0.0008611679077148438,0.0367431640625,0.001010894775390625,0.001506805419921875,0.1796875,0.1767578125,0.1380615234375,0.1357421875,0.039764404296875,0.039520263671875,0.1490478515625,0.051605224609375,0.052001953125,-0.0006794929504394531,0.078125,0.07977294921875,0.09271240234375,0.10247802734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,-1.430511474609375e-06,-1.1444091796875e-05,-8.344650268554688e-07,100.125,-0.005859375,0.005859375
00:00:02:24.416,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029998779296875,0.00018548965454101562,0.02099609375,0.029632568359375,-0.00018680095672607422,0.049407958984375,-0.00023818016052246094,0.0022907257080078125,0.0033016204833984375,0.2188720703125,0.2071533203125,-1.704692840576172e-05,3.1888484954833984e-05,0.02911376953125,0.03167724609375,0.069091796875,0.0687255859375,-3.8743019104003906e-05,0.000743865966796875,0.0007491111755371094,0.0330810546875,0.0009627342224121094,0.0014219284057617188,0.1728515625,0.169677734375,0.1275634765625,0.12493896484375,0.03509521484375,0.034881591796875,0.1390380859375,0.055572509765625,0.05596923828125,-0.0006728172302246094,0.07470703125,0.0762939453125,0.08892822265625,0.09814453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-7.152557373046875e-07,-1.9073486328125e-06,-1.1920928955078125e-06,100.0625,0.0,0.0078125
00:00:02:25.433,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0279541015625,0.00018548965454101562,0.021331787109375,0.0276336669921875,-0.00018858909606933594,0.045166015625,-0.00018596649169921875,0.0018558502197265625,0.003505706787109375,0.2183837890625,0.2059326171875,-1.7881393432617188e-06,4.887580871582031e-06,0.028900146484375,0.03155517578125,0.0667724609375,0.0667724609375,-3.141164779663086e-05,0.0007219314575195312,0.0005998611450195312,0.02880859375,0.0009598731994628906,0.00135040283203125,0.1661376953125,0.163330078125,0.11865234375,0.11578369140625,0.0235748291015625,0.02337646484375,0.135009765625,0.06292724609375,0.06329345703125,-0.0006742477416992188,0.071044921875,0.07208251953125,0.085205078125,0.0941162109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9073486328125e-06,2.384185791015625e-07,5.7220458984375e-06,-1.5497207641601562e-06,100.125,0.0,0.01318359375
00:00:02:27.450,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02557373046875,0.00018584728240966797,0.0211181640625,0.0264434814453125,-0.00013005733489990234,0.039794921875,-0.0001518726348876953,0.0021266937255859375,0.00348663330078125,0.2186279296875,0.20654296875,-2.1278858184814453e-05,-2.6881694793701172e-05,0.0287933349609375,0.031402587890625,0.06365966796875,0.06353759765625,-2.1696090698242188e-05,0.0008182525634765625,0.0005207061767578125,0.0249176025390625,0.0009531974792480469,0.0012979507446289062,0.16259765625,0.1600341796875,0.11181640625,0.1085205078125,0.016845703125,0.01666259765625,0.1278076171875,0.06268310546875,0.06298828125,-0.0006709098815917969,0.06915283203125,0.0703125,0.0823974609375,0.09075927734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,-1.1920928955078125e-07,9.5367431640625e-06,-2.7418136596679688e-06,100.125,0.0146484375,0.01611328125
00:00:02:28.466,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243377685546875,0.00018584728240966797,0.0205230712890625,0.0251312255859375,-0.00012695789337158203,0.039520263671875,-0.00010114908218383789,0.0021610260009765625,0.0035228729248046875,0.21826171875,0.2059326171875,-3.874301910400391e-06,1.1920928955078125e-06,0.0286712646484375,0.03143310546875,0.06036376953125,0.061004638671875,6.622076034545898e-05,0.0009393692016601562,0.0004911422729492188,0.02294921875,0.000995635986328125,0.001293182373046875,0.1605224609375,0.15771484375,0.10797119140625,0.1051025390625,0.00879669189453125,0.00860595703125,0.1279296875,0.063232421875,0.06365966796875,-0.0005369186401367188,0.0667724609375,0.06787109375,0.07818603515625,0.08673095703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.059906005859375e-06,0.0,7.62939453125e-06,-2.2649765014648438e-06,100.0625,-0.001953125,0.01220703125
00:00:02:29.483,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024200439453125,0.00018584728240966797,0.0198822021484375,0.02471923828125,-0.0001531839370727539,0.04156494140625,-0.00018906593322753906,0.0018787384033203125,0.0034351348876953125,0.2159423828125,0.205322265625,-2.384185791015625e-06,-1.2516975402832031e-06,0.029022216796875,0.03192138671875,0.059844970703125,0.06036376953125,9.310245513916016e-05,0.0009331703186035156,0.0005102157592773438,0.0217437744140625,0.0009617805480957031,0.001270294189453125,0.158935546875,0.1563720703125,0.1051025390625,0.1021728515625,0.003307342529296875,0.0031147003173828125,0.1285400390625,0.0654296875,0.0657958984375,-0.0005192756652832031,0.064697265625,0.06573486328125,0.07470703125,0.083251953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.58306884765625e-06,9.5367431640625e-07,-3.814697265625e-06,-2.6226043701171875e-06,100.0625,0.0126953125,0.00732421875
00:00:02:29.500,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0240478515625,0.00018584728240966797,0.0195159912109375,0.0252532958984375,-0.00015366077423095703,0.04461669921875,0.00014209747314453125,0.00266265869140625,0.00380706787109375,0.21435546875,0.2032470703125,1.621246337890625e-05,-1.710653305053711e-05,0.0293426513671875,0.03228759765625,0.058837890625,0.059539794921875,0.0001150369644165039,0.0010890960693359375,0.0004284381866455078,0.0202484130859375,0.0009441375732421875,0.0012340545654296875,0.1588134765625,0.1561279296875,0.1026611328125,0.09967041015625,0.0029659271240234375,0.0028076171875,0.1358642578125,0.0687255859375,0.06915283203125,-0.00036072731018066406,0.06219482421875,0.06292724609375,0.07049560546875,0.07916259765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,3.5762786865234375e-07,1.52587890625e-05,-2.6226043701171875e-06,100.0625,-0.00537109375,0.009765625
00:00:02:30.516,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.00018596649169921875,0.0188446044921875,0.026092529296875,-0.00011414289474487305,0.042266845703125,-0.00016069412231445312,0.0019321441650390625,0.00394439697265625,0.2109375,0.2015380859375,2.568960189819336e-05,-1.4662742614746094e-05,0.0291595458984375,0.032257080078125,0.058013916015625,0.05889892578125,0.0001418590545654297,0.00121307373046875,0.0004534721374511719,0.018524169921875,0.000995635986328125,0.0012598037719726562,0.1571044921875,0.155029296875,0.099365234375,0.09735107421875,0.0053558349609375,0.005199432373046875,0.142578125,0.07379150390625,0.0740966796875,-0.00035452842712402344,0.059814453125,0.0614013671875,0.066162109375,0.07489013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,3.5762786865234375e-07,-1.9073486328125e-06,-2.9802322387695312e-06,100.0625,-0.005859375,0.00439453125
00:00:02:31.533,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0235137939453125,0.00018584728240966797,0.0178985595703125,0.0262298583984375,-0.0001437664031982422,0.040130615234375,-0.00021708011627197266,0.0023517608642578125,0.004253387451171875,0.21044921875,0.200439453125,3.790855407714844e-05,-9.834766387939453e-06,0.028961181640625,0.03204345703125,0.0576171875,0.0572509765625,0.00015163421630859375,0.0012025833129882812,0.00035572052001953125,0.0171966552734375,0.0009222030639648438,0.0011987686157226562,0.1573486328125,0.154296875,0.0963134765625,0.0943603515625,0.008819580078125,0.008697509765625,0.1488037109375,0.07843017578125,0.0787353515625,-0.00019657611846923828,0.0574951171875,0.05902099609375,0.06121826171875,0.06903076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,-2.384185791015625e-07,1.52587890625e-05,-2.9802322387695312e-06,100.0625,-0.00390625,0.0029296875
00:00:02:32.549,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0227203369140625,0.00018584728240966797,0.0173797607421875,0.027557373046875,-0.00013637542724609375,0.0399169921875,-0.0001652240753173828,0.002048492431640625,0.004398345947265625,0.20556640625,0.196044921875,3.713369369506836e-05,-8.285045623779297e-06,0.0289306640625,0.03204345703125,0.0567626953125,0.05596923828125,0.00019073486328125,0.0012874603271484375,0.0003294944763183594,0.0164794921875,0.000957489013671875,0.0012521743774414062,0.1572265625,0.1541748046875,0.092041015625,0.09088134765625,0.0196533203125,0.0195465087890625,0.1500244140625,0.07635498046875,0.07672119140625,-0.00013244152069091797,0.05511474609375,0.0567626953125,0.0570068359375,0.064697265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,-9.5367431640625e-07,-7.62939453125e-06,-2.5033950805664062e-06,100.0625,-0.00439453125,0.0
00:00:02:33.566,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022186279296875,0.00018596649169921875,0.0160675048828125,0.0275421142578125,-6.955862045288086e-05,0.03546142578125,-0.00020313262939453125,0.0016574859619140625,0.004322052001953125,0.1968994140625,0.1865234375,3.319978713989258e-05,3.9696693420410156e-05,0.02850341796875,0.03155517578125,0.05548095703125,0.053436279296875,-9.47713851928711e-06,0.0013179779052734375,0.0002872943878173828,0.0159912109375,0.0008940696716308594,0.0012149810791015625,0.154052734375,0.15087890625,0.08770751953125,0.0865478515625,0.0280914306640625,0.0279693603515625,0.152587890625,0.07623291015625,0.07659912109375,-5.429983139038086e-05,0.052734375,0.054779052734375,0.05340576171875,0.06072998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.384185791015625e-06,-1.9073486328125e-06,-3.814697265625e-06,-2.5033950805664062e-06,100.0,-0.00927734375,-0.00390625
00:00:02:35.583,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02081298828125,0.0001862049102783203,0.01558685302734375,0.026153564453125,-6.777048110961914e-05,0.0307159423828125,-0.0002104043960571289,0.0016536712646484375,0.004215240478515625,0.1798095703125,0.1697998046875,1.6868114471435547e-05,4.303455352783203e-05,0.0275421142578125,0.0304107666015625,0.052825927734375,0.049896240234375,-5.340576171875e-05,0.0013332366943359375,0.00026297569274902344,0.015777587890625,0.0009522438049316406,0.0012521743774414062,0.1429443359375,0.1396484375,0.079345703125,0.07806396484375,0.038360595703125,0.03826904296875,0.154052734375,0.0736083984375,0.073974609375,9.47713851928711e-05,0.050537109375,0.0526123046875,0.051605224609375,0.0577392578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-1.3113021850585938e-06,0.0,-3.933906555175781e-06,100.0625,-0.01025390625,-0.0009765625
