Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:04:55.916,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056005172431468964,0.00018532303511165082,0.02429998107254505,0.1548939347267151,0.00021006142196711153,0.061292119324207306,5.648415481118718e-06,0.009266268461942673,-0.00010427542292745784,0.1784067302942276,0.17500747740268707,5.924894503550604e-05,0.0001064551979652606,0.047103334218263626,0.0445130430161953,0.11664874851703644,0.10735961049795151,4.4506723497761413e-05,0.008553101681172848,-0.0001266895269509405,7.02538454788737e-05,0.00046796881360933185,0.0018123690970242023,0.4260202646255493,0.42123621702194214,0.10005543380975723,0.10332974791526794,-1.956690084625734e-06,-0.00010007665696321055,0.14595070481300354,0.08976045250892639,0.0897630900144577,-7.185277354437858e-05,0.04683920741081238,0.05606382340192795,-0.00017090626352000982,0.0025736968964338303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3439140426926315e-06,-4.188262664683862e-06,4.647110472433269e-06,5.400916506914655e-06,99.97599792480469,0.003136560320854187,0.0028506815433502197
00:00:04:56.933,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04514862596988678,0.00018535496201366186,0.022958364337682724,0.11743300408124924,0.00017763681535143405,0.06011424958705902,-2.600839434308e-05,0.009983004070818424,-0.00014090212062001228,0.17751386761665344,0.16988559067249298,3.022792770934757e-05,8.123867155518383e-05,0.04320431873202324,0.040872372686862946,0.10068958252668381,0.0922408401966095,0.0001418373140040785,0.008413958363234997,-0.00015843678556848317,0.00014032576291356236,0.0004575539496727288,0.0017840310465544462,0.3656311333179474,0.36074718832969666,0.09728418290615082,0.09830506145954132,1.6280264389934018e-05,-0.00010496452159713954,0.14220291376113892,0.08199181407690048,0.08203931152820587,-8.515045010426547e-06,0.047960326075553894,0.05669637769460678,0.00022869330132380128,0.0040062847547233105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9287627916783094e-06,-5.155274266144261e-06,5.4219854064285755e-06,3.01893669529818e-06,100.00387573242188,0.001948714256286621,0.003517627716064453
00:00:04:57.950,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03606375306844711,0.00018540206656325608,0.021197019144892693,0.08669963479042053,0.00017579605628270656,0.06018085405230522,-8.361767868336756e-06,0.010792936198413372,-0.0001545712584629655,0.17245879769325256,0.16139928996562958,4.4690230424748734e-05,7.837738667149097e-05,0.03809202089905739,0.0359480045735836,0.08584611862897873,0.07727489620447159,0.00028644120902754366,0.008335920050740242,-0.00015783015987835824,0.00021239435591269284,0.0004631873161997646,0.001765980152413249,0.3001803159713745,0.2945970296859741,0.09245875477790833,0.09191621840000153,3.063801705138758e-05,-0.00011440183880040422,0.13864001631736755,0.07689905911684036,0.07697983086109161,3.347287929500453e-05,0.048954401165246964,0.0575503334403038,0.003105645067989826,0.008435972034931183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.591391527559608e-06,-4.931700004817685e-06,4.511675797402859e-06,9.28064309846377e-07,99.9908447265625,-0.0029009580612182617,0.000612989068031311
00:00:04:58.966,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028450865298509598,0.00018545780039858073,0.01932740956544876,0.06314320117235184,0.0002167612692574039,0.06366898864507675,2.969225897686556e-05,0.011856627650558949,-0.00019185950804967433,0.16789579391479492,0.15324291586875916,5.819792932015844e-05,7.451639248756692e-05,0.03317178413271904,0.03102368302643299,0.07162322103977203,0.06225241348147392,0.00035227465559728444,0.008322961628437042,-0.00010985698463628069,0.0002671302354428917,0.0004696952528320253,0.0017497604712843895,0.24350593984127045,0.2360055297613144,0.08635570853948593,0.08390979468822479,9.191196295432746e-05,-7.34591085347347e-05,0.13749094307422638,0.0742577537894249,0.07437818497419357,0.0001253961236216128,0.050544511526823044,0.058407966047525406,0.010455148294568062,0.015387941151857376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.65525988349691e-06,-2.518035216780845e-06,2.927903551608324e-06,-3.2525895221624523e-07,100.0280532836914,-0.0001468062400817871,0.005270123481750488
00:00:04:59.983,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234962347894907,0.0001855330920079723,0.01763036474585533,0.04644975811243057,0.00025034823920577765,0.0643661767244339,9.686400881037116e-05,0.012190287001430988,-0.0002231467078672722,0.16365085542201996,0.14583230018615723,8.087694004643708e-05,8.444029663223773e-05,0.028697647154331207,0.02656444162130356,0.058440111577510834,0.04843856394290924,0.00043150410056114197,0.00794941931962967,-7.959063805174083e-05,0.00035266249324195087,0.0004922192892991006,0.0017177831614390016,0.19419309496879578,0.18593727052211761,0.07815784215927124,0.07506749778985977,0.00023115727526601404,3.912650208803825e-05,0.13842520117759705,0.07183082401752472,0.0719742700457573,0.00018506019841879606,0.05225789546966553,0.05960490554571152,0.017756562680006027,0.021924100816249847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.406735337805003e-06,-2.079953446809668e-06,3.1197560019791126e-06,-4.5944034354761243e-07,100.00238037109375,-0.0015735998749732971,0.001637578010559082
00:00:05:00.000,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019710807129740715,0.00018545355123933405,0.01609765738248825,0.0338137112557888,0.00029972652555443347,0.06425437331199646,0.00012767927546519786,0.012074541300535202,-0.0002658043522387743,0.15900656580924988,0.1381908804178238,7.521850056946278e-05,0.00016910367412492633,0.02562571130692959,0.023626215755939484,0.04882953688502312,0.041371461004018784,0.000422177545260638,0.007500027306377888,-4.970531881554052e-05,0.0005357999471016228,0.0005001917597837746,0.0016448341775685549,0.1634524017572403,0.1558043509721756,0.07028655707836151,0.06634066998958588,0.0001298606803175062,-3.7853642425034195e-05,0.13981327414512634,0.06926889717578888,0.06945597380399704,0.00011956229718634859,0.053633078932762146,0.05977306514978409,0.019986620172858238,0.02379356324672699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.902919267304242e-06,-3.082492185058072e-06,4.544301191344857e-06,-9.466857591178268e-07,100.09181213378906,0.00503125786781311,0.009895265102386475
00:00:05:00.016,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01754077523946762,0.00018545212515164167,0.014692875556647778,0.026397746056318283,0.00038606562884524465,0.059999123215675354,0.00018530635861679912,0.012482907623052597,-0.0002969135239254683,0.15362119674682617,0.12970101833343506,9.502384637016803e-05,9.145611693384126e-05,0.023823458701372147,0.02177378162741661,0.045074764639139175,0.03850417211651802,0.000562695728149265,0.007177447900176048,1.035547029459849e-05,0.0008714371942915022,0.0005563556915149093,0.0016751846997067332,0.14311593770980835,0.135212242603302,0.06108548119664192,0.056877292692661285,0.0002558905689511448,2.6942863769363612e-05,0.14279885590076447,0.0640435516834259,0.06423235684633255,9.708259312901646e-05,0.05389632284641266,0.058498404920101166,0.02107330597937107,0.022206680849194527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.684251613682136e-06,-3.580954853532603e-06,6.550690159201622e-06,-7.612743502249941e-07,100.01696014404297,-0.007629808038473129,-0.0038041621446609497
00:00:05:01.033,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01575516164302826,0.00018540359451435506,0.014047115109860897,0.020797349512577057,0.0003551563713699579,0.05568720027804375,0.00022026388614904135,0.012337126769125462,-0.00029753430862911046,0.14573882520198822,0.121543750166893,7.675740198465064e-05,7.977396307978779e-05,0.021707730367779732,0.019758174195885658,0.04015972092747688,0.03412816673517227,0.000575551763176918,0.006824747193604708,4.8780850192997605e-05,0.0006683346582576632,0.0006438205600716174,0.0016946281539276242,0.13065683841705322,0.12151309102773666,0.05223298445343971,0.048267632722854614,0.0004339416336733848,0.0002382166712777689,0.1470278650522232,0.06359349936246872,0.06379179656505585,3.096915679634549e-05,0.05332015082240105,0.05760747939348221,0.019362468272447586,0.01880243606865406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.166992872953415e-06,-4.106443157070316e-06,6.170215783640742e-06,-1.408141542924568e-06,100.04463195800781,-0.003577113151550293,0.003628477454185486
00:00:05:02.049,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014613495208323002,0.000185550277819857,0.013080090284347534,0.018273312598466873,0.00045366064296104014,0.0505349338054657,0.00023866249830462039,0.011986801400780678,-0.0002899281680583954,0.1387423276901245,0.11297702044248581,8.334095764439553e-05,7.455371087417006e-05,0.020483938977122307,0.018485181033611298,0.038506314158439636,0.031500235199928284,0.001581780961714685,0.006509727798402309,0.0001939151406986639,0.001351233571767807,0.0007249581976793706,0.0017661836463958025,0.11493823677301407,0.10448084771633148,0.042145632207393646,0.03877668455243111,0.00011697388981701806,-7.051412103464827e-05,0.15164169669151306,0.06392411887645721,0.06411736458539963,0.0001320855662925169,0.052459582686424255,0.05659652128815651,0.015104991383850574,0.013465441763401031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.2691105995327234e-06,-3.5117759580316488e-06,4.4661283027380705e-06,-1.1095139598182868e-06,100.02378845214844,-0.004309520125389099,0.0018108636140823364
00:00:05:03.066,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013502223417162895,0.00018560905300546438,0.01131696067750454,0.014999227598309517,0.001075544161722064,0.043448567390441895,0.00028357491828501225,0.012221229262650013,-0.0003013329696841538,0.13166208565235138,0.10571561753749847,7.947067933855578e-05,7.903896039351821e-05,0.018902627751231194,0.016798606142401695,0.035299625247716904,0.02648649737238884,0.003548327600583434,0.006225185003131628,0.0002984058519359678,0.0024056974798440933,0.0008182110032066703,0.0018265366088598967,0.10012796521186829,0.08854083716869354,0.03154608607292175,0.028265776112675667,0.0001177518061012961,-8.263975178124383e-05,0.15536031126976013,0.0652867779135704,0.06549274176359177,0.00019986089318990707,0.05200629308819771,0.05573086440563202,0.01163747813552618,0.009123326279222965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.748588591814041e-06,-2.52679456025362e-06,3.937515430152416e-06,-8.763599907979369e-07,100.05928802490234,-0.007390618324279785,0.0025523900985717773
00:00:05:04.083,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012384734116494656,0.0001858016912592575,0.009038213640451431,0.010941527783870697,0.0024152202531695366,0.02309800311923027,0.00034313451033085585,0.012414035387337208,-0.0003005968173965812,0.1260671764612198,0.10081210732460022,7.840027683414519e-05,7.46810546843335e-05,0.017945559695363045,0.01583823375403881,0.03297761455178261,0.022112516686320305,0.005824524909257889,0.006308889947831631,0.0009619636693969369,0.0029875230975449085,0.0008769181440584362,0.001890946296043694,0.08086004108190536,0.06845012307167053,0.018084468320012093,0.01538990531116724,0.00014632276725023985,-6.315894279396161e-05,0.15945756435394287,0.0649055689573288,0.06511335074901581,0.0003827588225249201,0.0510992705821991,0.05472414568066597,0.008136067539453506,0.005427039694041014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0511447372846305e-06,-2.8444592317100614e-06,4.52061794931069e-06,-1.4955558071960695e-06,100.04371643066406,-0.003929201513528824,0.003188982605934143
00:00:05:05.099,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011265719309449196,0.0001859715994214639,0.005456449929624796,0.00864383578300476,0.0044118184596300125,0.007742022164165974,0.00032209180062636733,0.01312536932528019,-0.00029497541254386306,0.12063505500555038,0.0960284173488617,8.634923869976774e-05,9.811683412408456e-05,0.01755715347826481,0.015446803532540798,0.03245234861969948,0.019212007522583008,0.012001493945717812,0.00709039531648159,0.0017435014015063643,0.002750575775280595,0.0008899123058654368,0.0018897465197369456,0.06387411803007126,0.05087190121412277,0.009821326471865177,0.007683498319238424,0.00019884716311935335,-5.449652690003859e-06,0.1624886393547058,0.06448357552289963,0.06469809263944626,0.0005968326004222035,0.050374649465084076,0.054289158433675766,0.006357433740049601,0.0034836027771234512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.5698695834726095e-06,-2.81417669611983e-06,2.50648008659482e-06,-2.1417145035229623e-06,100.04440307617188,-0.002463400363922119,0.002963617444038391
00:00:05:06.116,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010601724497973919,0.0001862130156951025,0.003463432425633073,0.0072937035001814365,0.007086249999701977,0.002123221755027771,0.0003064932534471154,0.013321228325366974,-0.0002819177752826363,0.11506251990795135,0.09138233959674835,6.59931538393721e-05,0.00010635866055963561,0.017351828515529633,0.015223941765725613,0.032227423042058945,0.01648372784256935,0.01913495734333992,0.008127196691930294,0.002881172578781843,0.002648605965077877,0.0010430869879201055,0.002055394696071744,0.052715301513671875,0.03947552666068077,0.005642731208354235,0.004006143659353256,0.00018533044203650206,-1.3986174053570721e-05,0.16659019887447357,0.06512095034122467,0.06533371657133102,0.0008450160967186093,0.04887458682060242,0.05299857258796692,0.004643581807613373,0.002189724473282695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.790171028114855e-06,-3.1484828468819614e-06,2.7552450774237514e-06,-2.994595888594631e-06,100.03890991210938,-0.005277832970023155,0.0002513676881790161
00:00:05:07.133,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010030238889157772,0.00018639981863088906,0.001911643543280661,0.006655946373939514,0.009393678046762943,0.0005696146399714053,0.0002995989052578807,0.013836869969964027,-0.000277915270999074,0.10985275357961655,0.08704494684934616,6.188313273014501e-05,0.00011886656284332275,0.017131822183728218,0.014952911995351315,0.03178304061293602,0.014276701956987381,0.025873811915516853,0.009292186237871647,0.0030342238023877144,0.002247353084385395,0.0011432601604610682,0.0021527507342398167,0.04247711971402168,0.029368931427598,0.0034251129254698753,0.0022334696259349585,0.0001796144206309691,-1.1354610251146369e-05,0.16931568086147308,0.06628605723381042,0.06650178879499435,0.0010947765549644828,0.04705151170492172,0.051671095192432404,0.0031557593028992414,0.001104386174120009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.241003913804889e-06,-3.3176984288729727e-06,2.985820174217224e-06,-3.1669515010435134e-06,100.04344940185547,-0.0061732083559036255,-0.0008873343467712402
00:00:05:09.150,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00960166659206152,0.0001866418169811368,0.0009641558863222599,0.006040770560503006,0.010729508474469185,0.0003514546260703355,0.0002973182999994606,0.014495871029794216,-0.0002708332322072238,0.10425438731908798,0.08248850703239441,7.255272066686302e-05,0.0001358230074401945,0.016826706007122993,0.014627604745328426,0.030916867777705193,0.012341320514678955,0.03126487880945206,0.010443265549838543,0.0027517927810549736,0.0016918628243729472,0.0012781114783138037,0.0023087626323103905,0.03272440657019615,0.019804449751973152,0.0019371946109458804,0.001059617497958243,0.00017889660375658423,-1.417070598108694e-05,0.17098155617713928,0.06788182258605957,0.06809430569410324,0.0014035054482519627,0.044980455189943314,0.05001875385642052,0.002046700334176421,0.00044126398279331625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.409435056615621e-06,-3.1158824640442617e-06,2.693981514312327e-06,-3.0433957363129593e-06,100.04862976074219,-0.0017725564539432526,0.0023256931453943253
00:00:05:10.166,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00931687094271183,0.00018682258087210357,0.0005595438415184617,0.004823597613722086,0.009688276797533035,0.00028049902175553143,0.0003146246017422527,0.014948519878089428,-0.0002553953090682626,0.09743762016296387,0.07675902545452118,7.72378480178304e-05,0.0001575055648572743,0.016473665833473206,0.014254854060709476,0.029881861060857773,0.010900838300585747,0.03416160121560097,0.011066410690546036,0.002529775258153677,0.0011378086637705564,0.0013329933863133192,0.002383466111496091,0.02548695169389248,0.01318421121686697,0.001141118467785418,0.0005226648063398898,0.00020210407092235982,6.068982202123152e-06,0.171943798661232,0.0686885267496109,0.068902388215065,0.001665468793362379,0.04244443029165268,0.04772365465760231,0.0012961801839992404,0.0001687276380835101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.253554940689355e-06,-2.9253660613903776e-06,3.0568335205316544e-06,-3.232044036849402e-06,100.0514907836914,-0.004439566284418106,0.00045233964920043945
00:00:05:11.183,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009147047996520996,0.0001870199484983459,7.587434811284766e-05,0.004030057229101658,0.008962106890976429,0.00019403573242016137,0.0003325807920191437,0.015533201396465302,-0.0002441627439111471,0.08952122926712036,0.07040861994028091,8.610547229181975e-05,0.00017613494128454477,0.016158340498805046,0.013877973891794682,0.028607677668333054,0.009498639963567257,0.03646053373813629,0.011861723847687244,0.002142874989658594,0.0006729193264618516,0.0014055126812309027,0.002482369774952531,0.018162047490477562,0.006775177549570799,0.0005591202061623335,0.0001591834588907659,0.00024415249936282635,4.5363325625658035e-05,0.1710677295923233,0.06701996922492981,0.06723114103078842,0.0019527137046679854,0.03981182351708412,0.04538791999220848,0.0006965312641113997,-3.386230309843086e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.163791451603174e-06,-3.0090695872786455e-06,3.1921081244945526e-06,-3.327134436403867e-06,100.04293060302734,-0.0030315611511468887,0.0008406862616539001
00:00:05:12.200,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008946296758949757,0.0001871689164545387,-0.00015268882270902395,0.0034190239384770393,0.007843541912734509,0.00013087216939311475,0.00035247846972197294,0.015888378024101257,-0.00022965877724345773,0.08112089335918427,0.06361313164234161,9.472075180383399e-05,0.00019452527340035886,0.015771396458148956,0.013431570492684841,0.02782588265836239,0.008924859575927258,0.03721560537815094,0.01208497304469347,0.0017505889991298318,0.0002490287588443607,0.001457609236240387,0.0025450498796999454,0.013103249482810497,0.0032321696635335684,0.0002773467858787626,1.2904181858175434e-05,0.00033631682163104415,0.0001355449785478413,0.16853752732276917,0.06344236433506012,0.0636540874838829,0.0021700754296034575,0.03717457875609398,0.042940765619277954,0.00029167134198360145,-0.00016310086357407272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.93491892889142e-06,-3.1172930903267115e-06,2.88855517283082e-06,-3.3191136026289314e-06,100.04267883300781,-0.0021492838859558105,0.0012139379978179932
00:00:05:13.216,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00860106572508812,0.00018726434791460633,-0.0003050540981348604,0.00280550098977983,0.006815921515226364,8.478564996039495e-05,0.0003663463576231152,0.016291392967104912,-0.0002144876925740391,0.07152437418699265,0.05587690323591232,0.00010771143570309505,0.00021763471886515617,0.015335205011069775,0.012900913134217262,0.026809312403202057,0.00844648014754057,0.03754536062479019,0.012104876339435577,0.0014673913829028606,3.164634108543396e-05,0.0014820097712799907,0.0025839083828032017,0.009059136733412743,0.001244876068085432,9.455351391807199e-05,-1.2194924238428939e-05,0.0005399679066613317,0.0003278838121332228,0.16475212574005127,0.05759261175990105,0.057800259441137314,0.0023527941666543484,0.03442586958408356,0.04029857739806175,0.0002125461760442704,-0.00020220941223669797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.67126732878387e-06,-3.3009650906024035e-06,2.902117557823658e-06,-3.264687620685436e-06,100.04129791259766,-0.0016934722661972046,0.0013665631413459778
