Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:02:12.200,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0202484130859375,0.00018548965454101562,0.0107421875,0.0546875,0.034576416015625,0.00106048583984375,0.0001552104949951172,0.0138702392578125,-6.181001663208008e-05,0.08306884765625,0.07196044921875,9.423494338989258e-05,0.00019407272338867188,0.0293426513671875,0.0261688232421875,0.054779052734375,0.038360595703125,0.014068603515625,0.0121307373046875,0.00022995471954345703,-1.5854835510253906e-05,0.0010433197021484375,0.0024814605712890625,0.08673095703125,0.07635498046875,0.00034046173095703125,0.00010406970977783203,0.02587890625,0.0257568359375,0.1383056640625,0.035888671875,0.0360107421875,0.0013513565063476562,0.0440673828125,0.05230712890625,-2.2411346435546875e-05,9.399652481079102e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697265625e-06,-3.6954879760742188e-06,-1.9073486328125e-05,-1.9073486328125e-06,100.0625,-0.00732421875,0.00341796875
00:00:02:13.216,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0170745849609375,0.00018584728240966797,0.00632476806640625,0.04132080078125,0.040283203125,0.0003821849822998047,0.0002015829086303711,0.01422882080078125,-8.7738037109375e-05,0.0953369140625,0.08111572265625,9.465217590332031e-05,0.00017213821411132812,0.026947021484375,0.0239105224609375,0.047149658203125,0.0283660888671875,0.0236968994140625,0.0130462646484375,0.0003142356872558594,-4.6372413635253906e-05,0.0011930465698242188,0.00269317626953125,0.0638427734375,0.05145263671875,0.00023829936981201172,3.695487976074219e-05,0.02813720703125,0.02801513671875,0.134765625,0.0279083251953125,0.028045654296875,0.0014429092407226562,0.045074462890625,0.053741455078125,1.1742115020751953e-05,0.00010007619857788086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-2.86102294921875e-06,5.7220458984375e-06,-3.337860107421875e-06,100.0625,-0.0068359375,0.00390625
00:00:02:14.233,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01544189453125,0.00018596649169921875,0.004390716552734375,0.032958984375,0.04022216796875,0.00015604496002197266,0.00032711029052734375,0.01436614990234375,-9.936094284057617e-05,0.1058349609375,0.09014892578125,0.0001251697540283203,0.0001819133758544922,0.0249176025390625,0.02197265625,0.041168212890625,0.02117919921875,0.02838134765625,0.01348876953125,0.0005159378051757812,-5.739927291870117e-05,0.0012989044189453125,0.0028247833251953125,0.049346923828125,0.036651611328125,0.0001596212387084961,6.288290023803711e-05,0.030609130859375,0.03045654296875,0.131591796875,0.0226593017578125,0.0228271484375,0.0016450881958007812,0.046173095703125,0.055419921875,7.033348083496094e-05,0.0002014636993408203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-3.0994415283203125e-06,-5.7220458984375e-06,-3.5762786865234375e-06,100.0625,0.00390625,0.00927734375
00:00:02:14.250,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013671875,0.0001862049102783203,0.00223541259765625,0.025665283203125,0.03729248046875,0.00011461973190307617,0.00025844573974609375,0.0149993896484375,-0.00011277198791503906,0.11517333984375,0.09796142578125,0.00011283159255981445,0.00015926361083984375,0.023223876953125,0.020416259765625,0.036773681640625,0.01568603515625,0.031951904296875,0.01363372802734375,0.0014095306396484375,3.0517578125e-05,0.0013914108276367188,0.0029392242431640625,0.039337158203125,0.02667236328125,0.00015854835510253906,-1.1920928955078125e-05,0.03143310546875,0.03125,0.1290283203125,0.0218963623046875,0.022064208984375,0.0017557144165039062,0.046783447265625,0.056365966796875,0.0001252889633178711,0.00022459030151367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-2.9802322387695312e-06,3.814697265625e-06,-2.9802322387695312e-06,100.0,0.00732421875,0.01025390625
00:00:02:15.266,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01213836669921875,0.00018644332885742188,0.001495361328125,0.01947021484375,0.029296875,-7.450580596923828e-06,0.00027871131896972656,0.015167236328125,-0.00012862682342529297,0.12322998046875,0.10528564453125,0.00011086463928222656,0.00015473365783691406,0.0219268798828125,0.01904296875,0.031646728515625,0.01078033447265625,0.0347900390625,0.013519287109375,0.0017557144165039062,-2.4080276489257812e-05,0.0016231536865234375,0.00319671630859375,0.0303497314453125,0.0181121826171875,0.0002065896987915039,-5.960464477539062e-07,0.03680419921875,0.036590576171875,0.125732421875,0.022552490234375,0.022735595703125,0.002010345458984375,0.047821044921875,0.0579833984375,0.0002143383026123047,0.00028777122497558594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,-1.9073486328125e-06,-1.9073486328125e-06,-3.933906555175781e-06,100.0625,0.008544921875,0.0107421875
00:00:02:16.283,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010986328125,0.00018656253814697266,0.0009365081787109375,0.01395416259765625,0.0228729248046875,-7.581710815429688e-05,0.0003097057342529297,0.014923095703125,-0.00011944770812988281,0.128662109375,0.1104736328125,0.00010842084884643555,0.00016963481903076172,0.020782470703125,0.01800537109375,0.026641845703125,0.006610870361328125,0.035552978515625,0.01300811767578125,0.002590179443359375,7.003545761108398e-05,0.0018568038940429688,0.00339508056640625,0.0254364013671875,0.0137481689453125,0.0001995563507080078,-2.4437904357910156e-05,0.037353515625,0.03717041015625,0.125244140625,0.02862548828125,0.02880859375,0.002216339111328125,0.048095703125,0.058502197265625,0.00021922588348388672,0.00033211708068847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.059906005859375e-06,-1.9073486328125e-06,7.62939453125e-06,-3.933906555175781e-06,100.0625,0.00537109375,0.0078125
00:00:02:17.299,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098114013671875,0.00018656253814697266,0.0011587142944335938,0.00881195068359375,0.01485443115234375,-2.7000904083251953e-05,0.00023758411407470703,0.01490020751953125,-0.00012254714965820312,0.1339111328125,0.11492919921875,8.040666580200195e-05,0.00016295909881591797,0.019683837890625,0.01702880859375,0.0223388671875,0.004146575927734375,0.03472900390625,0.01194000244140625,0.0025539398193359375,3.0517578125e-05,0.001956939697265625,0.0034942626953125,0.02191162109375,0.01110076904296875,0.0002841949462890625,-6.651878356933594e-05,0.036163330078125,0.035980224609375,0.12646484375,0.037017822265625,0.037200927734375,0.0023021697998046875,0.048309326171875,0.058868408203125,0.00022542476654052734,0.0003204345703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-2.384185791015625e-06,-3.814697265625e-06,-3.933906555175781e-06,100.0625,0.0146484375,0.013671875
00:00:02:18.316,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00885009765625,0.00018656253814697266,0.0010862350463867188,0.00493621826171875,0.00839996337890625,-7.581710815429688e-05,0.00025844573974609375,0.01468658447265625,-0.00010603666305541992,0.1378173828125,0.1187744140625,7.700920104980469e-05,0.00016546249389648438,0.0186767578125,0.01611328125,0.0188140869140625,0.0025348663330078125,0.032989501953125,0.01110076904296875,0.00290679931640625,0.00012087821960449219,0.0021038055419921875,0.0035915374755859375,0.0203094482421875,0.01026153564453125,0.00025844573974609375,-0.00016510486602783203,0.03759765625,0.037353515625,0.127685546875,0.0423583984375,0.042449951171875,0.00241851806640625,0.048095703125,0.058685302734375,0.00022351741790771484,0.0003368854522705078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-2.86102294921875e-06,0.0,-3.6954879760742188e-06,100.0625,0.00634765625,0.01171875
00:00:02:20.333,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00807952880859375,0.00018656253814697266,0.00150299072265625,0.0014743804931640625,0.00376129150390625,-7.092952728271484e-05,0.00022292137145996094,0.01471710205078125,-0.00012803077697753906,0.141845703125,0.12158203125,6.67572021484375e-05,0.0001513957977294922,0.0179290771484375,0.0154876708984375,0.0168609619140625,0.0021381378173828125,0.030975341796875,0.01031494140625,0.002597808837890625,0.00016415119171142578,0.0022125244140625,0.0036525726318359375,0.0216827392578125,0.012420654296875,0.0003821849822998047,-0.00022125244140625,0.0357666015625,0.035552978515625,0.1307373046875,0.048858642578125,0.049072265625,0.0024127960205078125,0.047760009765625,0.05816650390625,0.0002694129943847656,0.00031375885009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,-2.86102294921875e-06,3.814697265625e-06,-4.172325134277344e-06,100.0625,0.0087890625,0.0126953125
00:00:02:21.350,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007762908935546875,0.00018656253814697266,0.002056121826171875,0.00025081634521484375,0.001071929931640625,-2.2113323211669922e-05,0.0002448558807373047,0.01470947265625,-0.00014150142669677734,0.1446533203125,0.1234130859375,6.705522537231445e-05,0.00015628337860107422,0.0171356201171875,0.01479339599609375,0.0149993896484375,0.00200653076171875,0.03009033203125,0.00963592529296875,0.00331878662109375,0.00028514862060546875,0.0021953582763671875,0.00360870361328125,0.0233917236328125,0.01392364501953125,0.000560760498046875,-0.00029087066650390625,0.03173828125,0.031494140625,0.1337890625,0.056243896484375,0.05645751953125,0.00238800048828125,0.047821044921875,0.058135986328125,0.0002894401550292969,0.00029540061950683594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-1.9073486328125e-06,1.1444091796875e-05,-4.649162292480469e-06,100.0625,0.010498046875,0.00341796875
00:00:02:22.366,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007442474365234375,0.00018656253814697266,0.0027217864990234375,-5.340576171875e-05,0.0006151199340820312,-8.559226989746094e-05,0.0002956390380859375,0.0146026611328125,-0.00014448165893554688,0.1455078125,0.123779296875,7.790327072143555e-05,0.00016963481903076172,0.0168304443359375,0.01464080810546875,0.01390838623046875,0.0018444061279296875,0.0290374755859375,0.00920867919921875,0.00394439697265625,0.0003943443298339844,0.0023136138916015625,0.00368499755859375,0.0234832763671875,0.01381683349609375,0.0008921623229980469,-0.0003311634063720703,0.031463623046875,0.0312347412109375,0.1370849609375,0.05938720703125,0.0595703125,0.0024127960205078125,0.047454833984375,0.057464599609375,0.0003173351287841797,0.00030994415283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2874603271484375e-05,-2.1457672119140625e-06,7.62939453125e-06,-5.125999450683594e-06,100.0625,0.00830078125,0.0078125
00:00:02:22.383,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00693511962890625,0.00018656253814697266,0.0025653839111328125,-0.00022089481353759766,0.0005974769592285156,-8.559226989746094e-05,0.00027942657470703125,0.014739990234375,-0.00015974044799804688,0.1456298828125,0.1234130859375,7.87973403930664e-05,0.00017213821411132812,0.0164337158203125,0.01427459716796875,0.01276397705078125,0.0017137527465820312,0.03033447265625,0.00876617431640625,0.005313873291015625,0.0005702972412109375,0.002338409423828125,0.0037059783935546875,0.0223388671875,0.01239013671875,0.0012292861938476562,-0.00021398067474365234,0.031829833984375,0.031585693359375,0.1361083984375,0.059814453125,0.0599365234375,0.0023937225341796875,0.0477294921875,0.05792236328125,0.000396728515625,0.0003540515899658203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-2.6226043701171875e-06,-7.62939453125e-06,-4.172325134277344e-06,100.0,0.01025390625,0.00830078125
00:00:02:23.399,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006725311279296875,0.00018680095672607422,0.0018835067749023438,-0.0001876354217529297,0.0005998611450195312,-0.0001558065414428711,0.0003104209899902344,0.0146026611328125,-0.00020039081573486328,0.1424560546875,0.1207275390625,7.086992263793945e-05,0.0001709461212158203,0.0160980224609375,0.0140533447265625,0.01251983642578125,0.001739501953125,0.03143310546875,0.0087127685546875,0.007022857666015625,0.0007948875427246094,0.0026226043701171875,0.0039825439453125,0.0196990966796875,0.009857177734375,0.0012788772583007812,-0.00010561943054199219,0.0318603515625,0.0316162109375,0.13720703125,0.059417724609375,0.0595703125,0.0025882720947265625,0.04754638671875,0.0574951171875,0.0003600120544433594,0.0003631114959716797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.059906005859375e-06,-1.6689300537109375e-06,1.1444091796875e-05,-3.2186508178710938e-06,100.0625,0.01025390625,0.00537109375
00:00:02:24.416,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00643157958984375,0.00018680095672607422,0.0016269683837890625,-0.0002608299255371094,0.000553131103515625,-9.173154830932617e-05,0.0003485679626464844,0.0147247314453125,-0.00022721290588378906,0.1392822265625,0.11724853515625,9.042024612426758e-05,0.00019288063049316406,0.015472412109375,0.013427734375,0.0116729736328125,0.0015687942504882812,0.03125,0.00829315185546875,0.00824737548828125,0.00107574462890625,0.002704620361328125,0.004058837890625,0.019866943359375,0.0101165771484375,0.002429962158203125,0.0005421638488769531,0.0292510986328125,0.0290374755859375,0.1376953125,0.060516357421875,0.060699462890625,0.0026607513427734375,0.0474853515625,0.05718994140625,0.0003528594970703125,0.0003273487091064453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-1.430511474609375e-06,7.62939453125e-06,-3.4570693969726562e-06,100.0625,0.0048828125,0.00830078125
00:00:02:25.433,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00629425048828125,0.00018644332885742188,0.001682281494140625,-0.0001919269561767578,0.0004553794860839844,0.0003418922424316406,0.0003876686096191406,0.01450347900390625,-0.0002281665802001953,0.13720703125,0.1158447265625,9.40561294555664e-05,0.00019168853759765625,0.01476287841796875,0.01275634765625,0.00986480712890625,0.0013990402221679688,0.0275421142578125,0.00786590576171875,0.00782012939453125,0.0013704299926757812,0.0022945404052734375,0.0036334991455078125,0.028045654296875,0.01861572265625,0.0047454833984375,0.002033233642578125,0.025726318359375,0.0255126953125,0.14013671875,0.06207275390625,0.062255859375,0.0023136138916015625,0.0479736328125,0.057464599609375,0.00020456314086914062,0.0005393028259277344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.059906005859375e-06,-2.1457672119140625e-06,3.814697265625e-06,-2.9802322387695312e-06,100.0625,0.015869140625,0.00927734375
