Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:02:29.500,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011179120279848576,0.00018568869563750923,0.013314997777342796,0.06362777948379517,0.026807496324181557,0.13938720524311066,0.010948660783469677,0.006441847886890173,0.00012380987755022943,0.08020812273025513,0.09020894765853882,5.118727858643979e-05,0.00011289000394754112,0.011152824386954308,0.009778679348528385,0.08957117050886154,0.09796074777841568,0.0002174049586756155,0.006703081075102091,-0.0001371005200780928,0.0001707804185571149,-9.113639680435881e-05,0.0003965913492720574,0.18442615866661072,0.18255777657032013,0.06301183998584747,0.06526890397071838,-5.9013367717852816e-05,-0.00010625839058775455,0.17842838168144226,0.20628124475479126,0.20642021298408508,8.894473285181448e-05,0.03205740079283714,0.03903133422136307,0.005780930630862713,0.015159576199948788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.2640756368637085e-06,-5.568144842982292e-07,5.759298801422119e-06,-1.0094372555613518e-06,100.06777954101562,-0.0019021034240722656,0.0059261322021484375
00:00:02:30.516,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011115909554064274,0.0001858291361713782,0.016959669068455696,0.08847703784704208,0.019717473536729813,0.17410074174404144,0.0037620621733367443,0.006170333828777075,9.749620949150994e-05,0.08131609857082367,0.09235674142837524,3.7753583455923945e-05,0.0001092290913220495,0.011130701750516891,0.00984178576618433,0.086568683385849,0.09477924555540085,0.00015254975005518645,0.006125280167907476,-0.00017373352602589875,0.0001831430126912892,-7.632568303961307e-05,0.0003976014268118888,0.2379833608865738,0.2341027706861496,0.08523745834827423,0.08854058384895325,-5.5487154895672575e-05,-8.21459325379692e-05,0.1724441945552826,0.20561103522777557,0.2057325392961502,6.6314336436335e-05,0.03395618125796318,0.041045039892196655,0.00603479752317071,0.015752770006656647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.97955659031868e-06,-1.498381607234478e-06,5.494803190231323e-06,2.791639417409897e-06,100.01771545410156,0.004068851470947266,0.010063648223876953
00:00:02:31.533,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011913151480257511,0.00018589656974654645,0.020771795883774757,0.13471640646457672,0.012475013732910156,0.1997068226337433,0.0005821001250296831,0.005689842160791159,0.00010716349061112851,0.07780840992927551,0.09091147780418396,3.4005046472884715e-05,0.00012924551265314221,0.011918773874640465,0.010602197609841824,0.0889502689242363,0.09586351364850998,8.680402970639989e-05,0.005584721453487873,-0.00020487695292104036,0.0002948117326013744,-5.0552487664390355e-05,0.0005357095506042242,0.3037341833114624,0.2978949248790741,0.10470197349786758,0.10938078165054321,-4.584849011735059e-05,-7.448434917023405e-05,0.17171967029571533,0.20487217605113983,0.20499038696289062,-2.5532208383083344e-05,0.03531632572412491,0.042336419224739075,0.003333709202706814,0.014583086594939232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.211455911397934e-06,-2.5180634111166e-06,5.109235644340515e-06,6.6820066422224045e-06,100.04570007324219,0.00357818603515625,0.009697437286376953
00:00:02:32.549,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01629197783768177,0.00018587666272651404,0.024210896342992783,0.17235726118087769,0.007097032852470875,0.21145138144493103,0.000521729001775384,0.00510059529915452,0.00011287264351267368,0.07576891779899597,0.09005270898342133,4.269272176316008e-05,0.00011170149082317948,0.014614349231123924,0.013278745114803314,0.09365483373403549,0.0993727594614029,6.437301635742188e-05,0.005598632153123617,-0.00019784749019891024,0.0002227073855465278,-4.291594086680561e-05,0.0005411080201156437,0.35765084624290466,0.3499218225479126,0.11520969122648239,0.1205320730805397,-4.979372170055285e-05,-8.540630369680002e-05,0.17383216321468353,0.20373567938804626,0.20383431017398834,-4.2445211875019595e-05,0.03640664368867874,0.04268394410610199,0.0010237240931019187,0.00987500511109829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.886649549007416e-06,-2.460030373185873e-06,5.297362804412842e-06,7.389462552964687e-06,100.0487289428711,0.004098415374755859,0.009109020233154297
00:00:02:33.566,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02278563752770424,0.0001859075273387134,0.02692364901304245,0.1962796449661255,0.004263800568878651,0.2060980349779129,0.00037458419683389366,0.004330067429691553,0.00012470633373595774,0.07671322673559189,0.09088780730962753,2.3999511540750973e-05,8.016854553716257e-05,0.017926691100001335,0.016470344737172127,0.09663613140583038,0.1018596664071083,-6.151199158921372e-07,0.0056269182823598385,-0.0001807820808608085,0.00021141230536159128,5.0793587433872744e-06,0.0005579038988798857,0.39089953899383545,0.38280025124549866,0.1200861930847168,0.12636637687683105,-7.530688890255988e-05,-9.913921530824155e-05,0.17733432352542877,0.20104137063026428,0.20111045241355896,-0.0001487005065428093,0.037355270236730576,0.042814284563064575,0.00041684031020849943,0.005896558053791523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.94042581319809e-06,-2.329645212739706e-06,4.205852746963501e-06,6.9704256020486355e-06,100.063720703125,0.005701541900634766,0.010530948638916016
00:00:02:35.583,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028839774429798126,0.00018584362987894565,0.02925390563905239,0.21342651546001434,0.0018113809637725353,0.19526569545269012,0.0002992534718941897,0.0043419161811470985,0.0001129520678659901,0.07969789952039719,0.0932738333940506,2.485409459040966e-05,9.418070112587884e-05,0.021905865520238876,0.02026171237230301,0.10227250307798386,0.10614341497421265,-7.850945257814601e-05,0.005646668840199709,-0.00017502724949736148,0.00015924453327897936,1.7388612832291983e-05,0.0005994454841129482,0.4169078767299652,0.4076940417289734,0.12192381918430328,0.12837857007980347,-8.383393287658691e-05,-9.674787725089118e-05,0.1807531714439392,0.1987086534500122,0.19875474274158478,-0.0002694814174901694,0.038895465433597565,0.04356760531663895,-4.832506238017231e-05,0.0025188089348375797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.420056939125061e-06,-2.8289505280554295e-06,3.7997961044311523e-06,6.738468073308468e-06,100.04978942871094,0.003974437713623047,0.009478569030761719
00:00:02:36.600,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033379361033439636,0.00018590345280244946,0.030143342912197113,0.22584636509418488,0.001986257964745164,0.1863023042678833,0.00030503750895150006,0.0045277937315404415,0.00010013863357016817,0.08016132563352585,0.09295789897441864,3.4999549825442955e-05,0.00010108471178682521,0.02547694742679596,0.023643331602215767,0.1107168197631836,0.11252222955226898,-0.00010016977466875687,0.00599687872454524,-0.00012179135956102982,6.968498200876638e-05,2.618685357447248e-05,0.0006222916999831796,0.43389037251472473,0.42411136627197266,0.1209573969244957,0.12794837355613708,-4.9186943215318024e-05,-6.879806460347027e-05,0.18576721847057343,0.19721326231956482,0.19724738597869873,-0.0002627721696626395,0.040547098964452744,0.045038290321826935,-0.00034267903538420796,0.0013915800955146551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0282105803489685e-06,-3.0642258934676647e-06,5.075708031654358e-06,7.255701348185539e-06,100.01477813720703,0.0010564327239990234,0.006783485412597656
00:00:02:37.616,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03811994940042496,0.00018585872021503747,0.031587764620780945,0.23466289043426514,0.0014376735780388117,0.17826500535011292,0.0002503585710655898,0.0043174405582249165,0.00012386112939566374,0.07954604923725128,0.09324587136507034,2.537727414164692e-05,0.00011920809629373252,0.027731381356716156,0.02583952248096466,0.11591652035713196,0.11727295070886612,-9.01225212146528e-05,0.006271555554121733,-0.000115314127469901,6.059169754735194e-05,6.253078754525632e-05,0.000649166526272893,0.4432032108306885,0.4337979853153229,0.11910571157932281,0.1260843724012375,-4.2295454477425665e-05,-5.555391180678271e-05,0.1896083801984787,0.19623830914497375,0.1962539702653885,-0.0003365179873071611,0.04071180522441864,0.044760607182979584,-0.00033892394276335835,0.0010984325781464577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.319954991340637e-06,-2.6587513275444508e-06,4.526227712631226e-06,7.582711987197399e-06,100.01847076416016,0.0031304359436035156,0.00885915756225586
00:00:02:37.633,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04172046110033989,0.00018592832202557474,0.03211727738380432,0.23367804288864136,0.0014731549890711904,0.17191967368125916,0.0003210949944332242,0.004274352919310331,0.00014138899859972298,0.07279547303915024,0.0874410942196846,2.9919146982138045e-05,0.00013513326121028513,0.028871865943074226,0.026905568316578865,0.11725462973117828,0.11725664883852005,-0.00011318326141918078,0.006546175107359886,-8.966028690338135e-05,-2.117157009706716e-06,0.00010392665717517957,0.0007249133195728064,0.43134987354278564,0.4228280782699585,0.11352238059043884,0.12025341391563416,-1.2545585377665702e-05,-4.315137994126417e-05,0.1959857940673828,0.1956000179052353,0.19560275971889496,-0.00028436657157726586,0.040338460355997086,0.044405497610569,-0.0003616333124227822,0.0008273529820144176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.424037903547287e-06,-1.401233021169901e-06,5.109235644340515e-06,6.872112862765789e-06,99.99949645996094,-0.01254582405090332,-0.0015218257904052734
00:00:02:38.649,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04147467762231827,0.0001860605552792549,0.033310554921627045,0.21237052977085114,0.001682658214122057,0.16521160304546356,0.00024491787189617753,0.004163458477705717,0.00012061730376444757,0.06136070191860199,0.07629675418138504,-1.6139745639520697e-05,0.00011997699766652659,0.02899651788175106,0.027217131108045578,0.1143377274274826,0.11520543694496155,-0.00018191576236858964,0.006816235836595297,-0.00010964870307361707,-6.709813897032291e-05,9.747445437824354e-05,0.0006647540722042322,0.3632965087890625,0.3576943278312683,0.10023515671491623,0.10588975250720978,-7.339358126046136e-05,-0.00010827243386302143,0.20236246287822723,0.19626560807228088,0.19626475870609283,-0.0002901605039369315,0.03830057755112648,0.04206448420882225,-0.00037736655212938786,0.0005505466251634061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.026137948036194e-06,-3.711320459842682e-07,2.732500433921814e-06,6.314250640571117e-06,100.06375122070312,-0.003025054931640625,0.011477947235107422
00:00:02:39.666,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03448669612407684,0.00018601946067065,0.03383532911539078,0.15621522068977356,0.00384648353792727,0.1451760232448578,0.00019583464018069208,0.004617101512849331,0.00011009946319973096,0.04990583285689354,0.06254081428050995,-2.755284367594868e-05,0.00013797522115055472,0.029138749465346336,0.02752850204706192,0.11741895973682404,0.11991892009973526,-0.0002444070705678314,0.007011301349848509,-0.00011592149530770257,-9.321689867647365e-05,6.284147821133956e-05,0.0005862596444785595,0.27214762568473816,0.2691062092781067,0.06648702919483185,0.06996939331293106,-0.0001581442338647321,-0.00021273255697451532,0.20430703461170197,0.19451957941055298,0.1945715844631195,-0.0003691137535497546,0.03599840775132179,0.039180271327495575,-0.0003365838492754847,0.0005491232732310891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.956513971090317e-06,-9.960494935512543e-07,2.596527338027954e-06,3.195018507540226e-06,100.12101745605469,0.00034242868423461914,0.011115074157714844
00:00:02:40.683,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025848306715488434,0.00018592053675092757,0.027444161474704742,0.08972641825675964,0.028590526431798935,0.0744456797838211,0.0005943906144239008,0.0045715803280472755,0.00014120488776825368,0.03692390397191048,0.04828780144453049,-1.6516446521563921e-06,0.00016896486340556294,0.02793177217245102,0.026539215818047523,0.10827033221721649,0.11168963462114334,-0.00035163701977580786,0.0072678131982684135,-4.6137571189319715e-05,-2.1273493985063396e-05,7.900223135948181e-05,0.0005668243975378573,0.15469594299793243,0.1548561006784439,0.019969889894127846,0.02147672139108181,-0.0001648223405936733,-0.00026261090533807874,0.20250290632247925,0.18600213527679443,0.18607929348945618,-0.00036717296461574733,0.03219003602862358,0.034709569066762924,-0.00025729925255291164,0.00040339172119274735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.652196705341339e-06,-3.9422884583473206e-06,4.280358552932739e-06,-1.6296980902552605e-06,100.09523010253906,-0.007940828800201416,0.0064612627029418945
00:00:02:42.700,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020272141322493553,0.00018600512703415006,0.016009196639060974,0.05906974896788597,0.045409221202135086,0.005564029794186354,0.0004883813671767712,0.005223848856985569,0.00011638701107585803,0.022397086024284363,0.03140990808606148,-3.1082628993317485e-05,9.950876119546592e-05,0.02602514810860157,0.024617834016680717,0.08339446783065796,0.08030352741479874,0.0015419924166053534,0.007743226829916239,-0.0001413238060194999,6.708502951369155e-06,9.971827239496633e-05,0.0006297767977230251,0.0818876251578331,0.08054756373167038,0.00011779844498960301,0.00039600313175469637,-6.0124395531602204e-05,-0.00017450690211262554,0.19620956480503082,0.16809524595737457,0.16818824410438538,-0.0003021010779775679,0.02929793670773506,0.031588803976774216,-0.000126539176562801,0.0001523312967037782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.501082003116608e-06,-5.523441359400749e-06,6.139278411865234e-06,-5.079200491309166e-06,100.11471557617188,-0.003887653350830078,0.009969592094421387
00:00:02:43.716,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016972679644823074,0.00018626890960149467,0.00801013968884945,0.044336553663015366,0.05080803483724594,0.0001417475868947804,0.0005137085681781173,0.006137073040008545,3.200903665856458e-05,0.012731840834021568,0.02060328982770443,-1.6226767911575735e-05,8.066654118010774e-05,0.02369607426226139,0.022353719919919968,0.06777317076921463,0.05966359004378319,0.01329028606414795,0.008857596665620804,-0.00010961413499899209,-6.999060860835016e-05,0.00014834359171800315,0.0006853346712887287,0.05246613547205925,0.047714874148368835,-0.00019852757395710796,5.8403016737429425e-05,-8.085250738076866e-05,-0.00019964635430369526,0.19229207932949066,0.15782900154590607,0.1579347401857376,-0.00018874145462177694,0.026825346052646637,0.02911003679037094,4.175543654127978e-05,0.00016774535470176488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.877336323261261e-06,-4.493980668485165e-06,4.94346022605896e-06,-6.229500286281109e-06,100.15620422363281,0.005184650421142578,0.017811179161071777
00:00:02:44.733,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016306091099977493,0.00018665904644876719,0.003853580914437771,0.03939047455787659,0.054966166615486145,0.0005844866973347962,0.0006792854983359575,0.006730772089213133,-2.391099951637443e-05,0.013246707618236542,0.01923489011824131,-2.3361444618785754e-05,8.759021875448525e-05,0.02249426394701004,0.02120819501578808,0.057290565222501755,0.045352086424827576,0.02079017460346222,0.011704030446708202,5.19521527166944e-05,-0.00014563172589987516,7.36433285055682e-05,0.0006821344722993672,0.04216112941503525,0.03424815833568573,-0.00012009859347017482,5.319833871908486e-05,-5.914449866395444e-05,-0.00019278049876447767,0.1889878809452057,0.14899304509162903,0.14910021424293518,4.628963870345615e-05,0.025236530229449272,0.027181949466466904,3.886461126967333e-05,0.00016981124645099044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.911795258522034e-06,-3.634369932115078e-06,1.4454126358032227e-06,-5.7532452046871185e-06,100.17964172363281,0.0019059181213378906,0.011959075927734375
00:00:02:45.750,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014332073740661144,0.00018670395365916193,0.0024566769134253263,0.03844241797924042,0.05669431760907173,0.0005020588869228959,0.0008894255734048784,0.00750343082472682,-5.759611667599529e-05,0.017651475965976715,0.02286781743168831,-2.5225281206076033e-05,9.228706039721146e-05,0.020640159025788307,0.019333556294441223,0.04879264906048775,0.035828493535518646,0.022252283990383148,0.01166253536939621,3.885388287017122e-05,-0.00015938549768179655,0.0002311529970029369,0.0007892903522588313,0.04147856682538986,0.03198614716529846,2.6416778382554185e-06,-4.863739013671875e-05,-8.79478466231376e-05,-0.000210453275940381,0.18808387219905853,0.14367571473121643,0.14379659295082092,0.00034403003519400954,0.023180000483989716,0.024866735562682152,2.2515057935379446e-05,0.00015284538676496595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.450790584087372e-06,-3.4816330298781395e-06,1.5683472156524658e-06,-4.5460183173418045e-06,100.15505981445312,0.013545989990234375,0.020330309867858887
00:00:02:45.766,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013202738016843796,0.00018676853505894542,0.0021855838131159544,0.04017508402466774,0.058747127652168274,0.0005659684538841248,0.0007074624300003052,0.00788230262696743,-6.536975706694648e-05,0.020510096102952957,0.025270719081163406,-2.508938268874772e-05,0.00010126352572115138,0.019701765850186348,0.018430858850479126,0.04308195412158966,0.029020370915532112,0.023725969716906548,0.012343806214630604,-1.7213820910910727e-06,-0.00014216631825547665,0.0003191142459399998,0.0008881740504875779,0.04780486971139908,0.037562280893325806,8.380413055419922e-05,-5.3923129598842934e-05,-7.905125676188618e-05,-0.0002005779679166153,0.18624134361743927,0.13959729671478271,0.13970604538917542,0.0006733709597028792,0.022397588938474655,0.024105580523610115,3.318786639283644e-06,0.0001259708369616419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.411915481090546e-06,-3.284309059381485e-06,5.0496309995651245e-06,-5.048234015703201e-06,100.16561126708984,0.017582416534423828,0.020865201950073242
00:00:02:46.783,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012613938190042973,0.0001867174287326634,0.0019793075043708086,0.04345451295375824,0.061091795563697815,0.0004684692539740354,0.0011539029655978084,0.008038121275603771,-7.972203457029536e-05,0.026422012597322464,0.031693439930677414,-1.2761950529238675e-05,0.0001016402238747105,0.0189259871840477,0.01771918497979641,0.042026620358228683,0.027358001098036766,0.020941410213708878,0.012790211476385593,-7.147192809497938e-05,-7.252291106851771e-05,0.00034646890708245337,0.0009136107400991023,0.06023100018501282,0.049921851605176926,2.1514892068807967e-05,6.589889380848035e-06,-7.673144136788324e-05,-0.00018614291911944747,0.18503646552562714,0.13740110397338867,0.1375071108341217,0.0007452140562236309,0.02239394001662731,0.024058543145656586,-9.666680853115395e-06,0.000147471422678791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.746951162815094e-06,-3.0598603188991547e-06,5.211681127548218e-06,-4.553701728582382e-06,100.18717956542969,0.017464160919189453,0.019588232040405273
00:00:02:47.799,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012522074393928051,0.0001866805978352204,0.001800905796699226,0.04889342188835144,0.0652620866894722,0.0007121899980120361,0.004084710031747818,0.007891996763646603,-4.527837154455483e-05,0.0348697192966938,0.04098157957196236,1.0551214472798165e-05,9.61232217377983e-05,0.018730616196990013,0.017496895045042038,0.04814144968986511,0.03382718563079834,0.018500052392482758,0.013575304299592972,-0.00011319264740450308,-6.442070116463583e-06,0.00033589036320336163,0.0009034028626047075,0.07760006934404373,0.06840246915817261,-8.274793799500912e-05,0.00012949705705977976,6.11400610068813e-05,-4.057288242620416e-05,0.1818266063928604,0.13449659943580627,0.13459430634975433,0.0007809584494680166,0.023403825238347054,0.025533609092235565,-1.4603137969970703e-05,0.00017689824744593352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.629844963550568e-06,-2.2173626348376274e-06,3.298744559288025e-06,-3.8142316043376923e-06,100.14806365966797,0.012378692626953125,0.015924155712127686
